Index,C,Score,gamma
1997,89.79591836734694,0.7723333333333333,0.07795451712964657
1998,89.79591836734694,0.7723333333333333,0.07847551754045386
1999,89.79591836734694,0.7723333333333333,0.07899999999999999
2000,90.81632653061224,0.764,0.05700000000000001
2001,90.81632653061224,0.764,0.05738095320847959
2002,90.81632653061224,0.764,0.05776445247567934
2003,90.81632653061224,0.764,0.05815051481790173
2004,90.81632653061224,0.7723333333333333,0.058539157365175724
2005,90.81632653061224,0.7723333333333333,0.05893039736201704
2006,90.81632653061224,0.7723333333333333,0.0593242521681931
2007,90.81632653061224,0.7723333333333333,0.05972073925949354
2008,90.81632653061224,0.7723333333333333,0.06011987622850538
2009,90.81632653061224,0.7723333333333333,0.06052168078539388
2010,90.81632653061224,0.7723333333333333,0.060926170758688114
2011,90.81632653061224,0.7723333333333333,0.061333364096072276
2012,90.81632653061224,0.7723333333333333,0.06174327886518181
2013,90.81632653061224,0.7723333333333333,0.06215593325440533
2014,90.81632653061224,0.7723333333333333,0.06257134557369141
2015,90.81632653061224,0.7723333333333333,0.06298953425536129
2016,90.81632653061224,0.7723333333333333,0.06341051785492642
2017,90.81632653061224,0.7723333333333333,0.06383431505191214
2018,90.81632653061224,0.7723333333333333,0.06426094465068621
2019,90.81632653061224,0.7723333333333333,0.06469042558129334
2020,90.81632653061224,0.7723333333333333,0.06512277690029515
2021,90.81632653061224,0.7723333333333333,0.0655580177916156
2022,90.81632653061224,0.7723333333333333,0.0659961675673924
2023,90.81632653061224,0.7723333333333333,0.06643724566883367
2024,90.81632653061224,0.7723333333333333,0.06688127166708084
2025,90.81632653061224,0.7723333333333333,0.06732826526407676
2026,90.81632653061224,0.7723333333333333,0.06777824629344018
2027,90.81632653061224,0.7723333333333333,0.0682312347213455
2028,90.81632653061224,0.7723333333333333,0.068687250647409
2029,90.81632653061224,0.7723333333333333,0.06914631430558041
2030,90.81632653061224,0.7723333333333333,0.06960844606504091
2031,90.81632653061224,0.7723333333333333,0.07007366643110675
2032,90.81632653061224,0.7723333333333333,0.07054199604613935
2033,90.81632653061224,0.7723333333333333,0.07101345569046096
2034,90.81632653061224,0.7723333333333333,0.07148806628327677
2035,90.81632653061224,0.7723333333333333,0.07196584888360336
2036,90.81632653061224,0.7723333333333333,0.07244682469120271
2037,90.81632653061224,0.7723333333333333,0.07293101504752328
2038,90.81632653061224,0.7723333333333333,0.07341844143664651
2039,90.81632653061224,0.7723333333333333,0.07390912548624057
2040,90.81632653061224,0.7723333333333333,0.07440308896851953
2041,90.81632653061224,0.7723333333333333,0.07490035380120988
2042,90.81632653061224,0.7723333333333333,0.07540094204852259
2043,90.81632653061224,0.7723333333333333,0.07590487592213255
2044,90.81632653061224,0.7723333333333333,0.07641217778216376
2045,90.81632653061224,0.7723333333333333,0.07692287013818179
2046,90.81632653061224,0.7723333333333333,0.07743697565019225
2047,90.81632653061224,0.7723333333333333,0.07795451712964657
2048,90.81632653061224,0.7723333333333333,0.07847551754045386
2049,90.81632653061224,0.7723333333333333,0.07899999999999999
2050,91.83673469387756,0.764,0.05700000000000001
2051,91.83673469387756,0.764,0.05738095320847959
2052,91.83673469387756,0.764,0.05776445247567934
2053,91.83673469387756,0.764,0.05815051481790173
2054,91.83673469387756,0.7723333333333333,0.058539157365175724
2055,91.83673469387756,0.7723333333333333,0.05893039736201704
2056,91.83673469387756,0.7723333333333333,0.0593242521681931
2057,91.83673469387756,0.7723333333333333,0.05972073925949354
2058,91.83673469387756,0.7723333333333333,0.06011987622850538
2059,91.83673469387756,0.7723333333333333,0.06052168078539388
2060,91.83673469387756,0.7723333333333333,0.060926170758688114
2061,91.83673469387756,0.7723333333333333,0.061333364096072276
2062,91.83673469387756,0.7723333333333333,0.06174327886518181
2063,91.83673469387756,0.7723333333333333,0.06215593325440533
2064,91.83673469387756,0.7723333333333333,0.06257134557369141
2065,91.83673469387756,0.7723333333333333,0.06298953425536129
2066,91.83673469387756,0.7723333333333333,0.06341051785492642
2067,91.83673469387756,0.7723333333333333,0.06383431505191214
2068,91.83673469387756,0.7723333333333333,0.06426094465068621
2069,91.83673469387756,0.7723333333333333,0.06469042558129334
2070,91.83673469387756,0.7723333333333333,0.06512277690029515
2071,91.83673469387756,0.7723333333333333,0.0655580177916156
2072,91.83673469387756,0.7723333333333333,0.0659961675673924
2073,91.83673469387756,0.7723333333333333,0.06643724566883367
2074,91.83673469387756,0.7723333333333333,0.06688127166708084
2075,91.83673469387756,0.7723333333333333,0.06732826526407676
2076,91.83673469387756,0.7723333333333333,0.06777824629344018
2077,91.83673469387756,0.7723333333333333,0.0682312347213455
2078,91.83673469387756,0.7723333333333333,0.068687250647409
2079,91.83673469387756,0.7723333333333333,0.06914631430558041
2080,91.83673469387756,0.7723333333333333,0.06960844606504091
2081,91.83673469387756,0.7723333333333333,0.07007366643110675
2082,91.83673469387756,0.7723333333333333,0.07054199604613935
2083,91.83673469387756,0.7723333333333333,0.07101345569046096
2084,91.83673469387756,0.7723333333333333,0.07148806628327677
2085,91.83673469387756,0.7723333333333333,0.07196584888360336
2086,91.83673469387756,0.7723333333333333,0.07244682469120271
2087,91.83673469387756,0.7723333333333333,0.07293101504752328
2088,91.83673469387756,0.7723333333333333,0.07341844143664651
2089,91.83673469387756,0.7723333333333333,0.07390912548624057
2090,91.83673469387756,0.7723333333333333,0.07440308896851953
2091,91.83673469387756,0.7723333333333333,0.07490035380120988
2092,91.83673469387756,0.7723333333333333,0.07540094204852259
2093,91.83673469387756,0.7723333333333333,0.07590487592213255
2094,91.83673469387756,0.7723333333333333,0.07641217778216376
2095,91.83673469387756,0.7723333333333333,0.07692287013818179
2096,91.83673469387756,0.7723333333333333,0.07743697565019225
2097,91.83673469387756,0.7723333333333333,0.07795451712964657
2098,91.83673469387756,0.7723333333333333,0.07847551754045386
2099,91.83673469387756,0.7723333333333333,0.07899999999999999
2100,92.85714285714286,0.764,0.05700000000000001
2101,92.85714285714286,0.764,0.05738095320847959
2102,92.85714285714286,0.764,0.05776445247567934
2103,92.85714285714286,0.764,0.05815051481790173
2104,92.85714285714286,0.7723333333333333,0.058539157365175724
2105,92.85714285714286,0.7723333333333333,0.05893039736201704
2106,92.85714285714286,0.7723333333333333,0.0593242521681931
2107,92.85714285714286,0.7723333333333333,0.05972073925949354
2108,92.85714285714286,0.7723333333333333,0.06011987622850538
2109,92.85714285714286,0.7723333333333333,0.06052168078539388
2110,92.85714285714286,0.7723333333333333,0.060926170758688114
2111,92.85714285714286,0.7723333333333333,0.061333364096072276
2112,92.85714285714286,0.7723333333333333,0.06174327886518181
2113,92.85714285714286,0.7723333333333333,0.06215593325440533
2114,92.85714285714286,0.7723333333333333,0.06257134557369141
2115,92.85714285714286,0.7723333333333333,0.06298953425536129
2116,92.85714285714286,0.7723333333333333,0.06341051785492642
2117,92.85714285714286,0.7723333333333333,0.06383431505191214
2118,92.85714285714286,0.7723333333333333,0.06426094465068621
2119,92.85714285714286,0.7723333333333333,0.06469042558129334
2120,92.85714285714286,0.7723333333333333,0.06512277690029515
2121,92.85714285714286,0.7723333333333333,0.0655580177916156
2122,92.85714285714286,0.7723333333333333,0.0659961675673924
2123,92.85714285714286,0.7723333333333333,0.06643724566883367
2124,92.85714285714286,0.7723333333333333,0.06688127166708084
2125,92.85714285714286,0.7723333333333333,0.06732826526407676
2126,92.85714285714286,0.7723333333333333,0.06777824629344018
2127,92.85714285714286,0.7723333333333333,0.0682312347213455
2128,92.85714285714286,0.7723333333333333,0.068687250647409
2129,92.85714285714286,0.7723333333333333,0.06914631430558041
2130,92.85714285714286,0.7723333333333333,0.06960844606504091
2131,92.85714285714286,0.7723333333333333,0.07007366643110675
2132,92.85714285714286,0.7723333333333333,0.07054199604613935
2133,92.85714285714286,0.7723333333333333,0.07101345569046096
2134,92.85714285714286,0.7723333333333333,0.07148806628327677
2135,92.85714285714286,0.7723333333333333,0.07196584888360336
2136,92.85714285714286,0.7723333333333333,0.07244682469120271
2137,92.85714285714286,0.7723333333333333,0.07293101504752328
2138,92.85714285714286,0.7723333333333333,0.07341844143664651
2139,92.85714285714286,0.7723333333333333,0.07390912548624057
2140,92.85714285714286,0.7723333333333333,0.07440308896851953
2141,92.85714285714286,0.7723333333333333,0.07490035380120988
2142,92.85714285714286,0.7723333333333333,0.07540094204852259
2143,92.85714285714286,0.7723333333333333,0.07590487592213255
2144,92.85714285714286,0.7723333333333333,0.07641217778216376
2145,92.85714285714286,0.7723333333333333,0.07692287013818179
2146,92.85714285714286,0.7723333333333333,0.07743697565019225
2147,92.85714285714286,0.7723333333333333,0.07795451712964657
2148,92.85714285714286,0.7723333333333333,0.07847551754045386
2149,92.85714285714286,0.7723333333333333,0.07899999999999999
2150,93.87755102040816,0.764,0.05700000000000001
2151,93.87755102040816,0.764,0.05738095320847959
2152,93.87755102040816,0.764,0.05776445247567934
2153,93.87755102040816,0.764,0.05815051481790173
2154,93.87755102040816,0.7723333333333333,0.058539157365175724
2155,93.87755102040816,0.7723333333333333,0.05893039736201704
2156,93.87755102040816,0.7723333333333333,0.0593242521681931
2157,93.87755102040816,0.7723333333333333,0.05972073925949354
2158,93.87755102040816,0.7723333333333333,0.06011987622850538
2159,93.87755102040816,0.7723333333333333,0.06052168078539388
2160,93.87755102040816,0.7723333333333333,0.060926170758688114
2161,93.87755102040816,0.7723333333333333,0.061333364096072276
2162,93.87755102040816,0.7723333333333333,0.06174327886518181
2163,93.87755102040816,0.7723333333333333,0.06215593325440533
2164,93.87755102040816,0.7723333333333333,0.06257134557369141
2165,93.87755102040816,0.7723333333333333,0.06298953425536129
2166,93.87755102040816,0.7723333333333333,0.06341051785492642
2167,93.87755102040816,0.7723333333333333,0.06383431505191214
2168,93.87755102040816,0.7723333333333333,0.06426094465068621
2169,93.87755102040816,0.7723333333333333,0.06469042558129334
2170,93.87755102040816,0.7723333333333333,0.06512277690029515
2171,93.87755102040816,0.7723333333333333,0.0655580177916156
2172,93.87755102040816,0.7723333333333333,0.0659961675673924
2173,93.87755102040816,0.7723333333333333,0.06643724566883367
2174,93.87755102040816,0.7723333333333333,0.06688127166708084
2175,93.87755102040816,0.7723333333333333,0.06732826526407676
2176,93.87755102040816,0.7723333333333333,0.06777824629344018
2177,93.87755102040816,0.7723333333333333,0.0682312347213455
2178,93.87755102040816,0.7723333333333333,0.068687250647409
2179,93.87755102040816,0.7723333333333333,0.06914631430558041
2180,93.87755102040816,0.7723333333333333,0.06960844606504091
2181,93.87755102040816,0.7723333333333333,0.07007366643110675
2182,93.87755102040816,0.7723333333333333,0.07054199604613935
2183,93.87755102040816,0.7723333333333333,0.07101345569046096
2184,93.87755102040816,0.7723333333333333,0.07148806628327677
2185,93.87755102040816,0.7723333333333333,0.07196584888360336
2186,93.87755102040816,0.7723333333333333,0.07244682469120271
2187,93.87755102040816,0.7723333333333333,0.07293101504752328
2188,93.87755102040816,0.7723333333333333,0.07341844143664651
2189,93.87755102040816,0.7723333333333333,0.07390912548624057
2190,93.87755102040816,0.7723333333333333,0.07440308896851953
2191,93.87755102040816,0.7723333333333333,0.07490035380120988
2192,93.87755102040816,0.7723333333333333,0.07540094204852259
2193,93.87755102040816,0.7723333333333333,0.07590487592213255
2194,93.87755102040816,0.7723333333333333,0.07641217778216376
2195,93.87755102040816,0.7723333333333333,0.07692287013818179
2196,93.87755102040816,0.7723333333333333,0.07743697565019225
2197,93.87755102040816,0.7723333333333333,0.07795451712964657
2198,93.87755102040816,0.7723333333333333,0.07847551754045386
2199,93.87755102040816,0.7723333333333333,0.07899999999999999
2200,94.89795918367346,0.764,0.05700000000000001
2201,94.89795918367346,0.764,0.05738095320847959
2202,94.89795918367346,0.764,0.05776445247567934
2203,94.89795918367346,0.764,0.05815051481790173
2204,94.89795918367346,0.7723333333333333,0.058539157365175724
2205,94.89795918367346,0.7723333333333333,0.05893039736201704
2206,94.89795918367346,0.7723333333333333,0.0593242521681931
2207,94.89795918367346,0.7723333333333333,0.05972073925949354
2208,94.89795918367346,0.7723333333333333,0.06011987622850538
2209,94.89795918367346,0.7723333333333333,0.06052168078539388
2210,94.89795918367346,0.7723333333333333,0.060926170758688114
2211,94.89795918367346,0.7723333333333333,0.061333364096072276
2212,94.89795918367346,0.7723333333333333,0.06174327886518181
2213,94.89795918367346,0.7723333333333333,0.06215593325440533
2214,94.89795918367346,0.7723333333333333,0.06257134557369141
2215,94.89795918367346,0.7723333333333333,0.06298953425536129
2216,94.89795918367346,0.7723333333333333,0.06341051785492642
2217,94.89795918367346,0.7723333333333333,0.06383431505191214
2218,94.89795918367346,0.7723333333333333,0.06426094465068621
2219,94.89795918367346,0.7723333333333333,0.06469042558129334
2220,94.89795918367346,0.7723333333333333,0.06512277690029515
2221,94.89795918367346,0.7723333333333333,0.0655580177916156
2222,94.89795918367346,0.7723333333333333,0.0659961675673924
2223,94.89795918367346,0.7723333333333333,0.06643724566883367
2224,94.89795918367346,0.7723333333333333,0.06688127166708084
2225,94.89795918367346,0.7723333333333333,0.06732826526407676
2226,94.89795918367346,0.7723333333333333,0.06777824629344018
2227,94.89795918367346,0.7723333333333333,0.0682312347213455
2228,94.89795918367346,0.7723333333333333,0.068687250647409
2229,94.89795918367346,0.7723333333333333,0.06914631430558041
2230,94.89795918367346,0.7723333333333333,0.06960844606504091
2231,94.89795918367346,0.7723333333333333,0.07007366643110675
2232,94.89795918367346,0.7723333333333333,0.07054199604613935
2233,94.89795918367346,0.7723333333333333,0.07101345569046096
2234,94.89795918367346,0.7723333333333333,0.07148806628327677
2235,94.89795918367346,0.7723333333333333,0.07196584888360336
2236,94.89795918367346,0.7723333333333333,0.07244682469120271
2237,94.89795918367346,0.7723333333333333,0.07293101504752328
2238,94.89795918367346,0.7723333333333333,0.07341844143664651
2239,94.89795918367346,0.7723333333333333,0.07390912548624057
2240,94.89795918367346,0.7723333333333333,0.07440308896851953
2241,94.89795918367346,0.7723333333333333,0.07490035380120988
2242,94.89795918367346,0.7723333333333333,0.07540094204852259
2243,94.89795918367346,0.7723333333333333,0.07590487592213255
2244,94.89795918367346,0.7723333333333333,0.07641217778216376
2245,94.89795918367346,0.7723333333333333,0.07692287013818179
2246,94.89795918367346,0.7723333333333333,0.07743697565019225
2247,94.89795918367346,0.7723333333333333,0.07795451712964657
2248,94.89795918367346,0.7723333333333333,0.07847551754045386
2249,94.89795918367346,0.7723333333333333,0.07899999999999999
2250,95.91836734693878,0.764,0.05700000000000001
2251,95.91836734693878,0.764,0.05738095320847959
2252,95.91836734693878,0.764,0.05776445247567934
2253,95.91836734693878,0.764,0.05815051481790173
2254,95.91836734693878,0.7723333333333333,0.058539157365175724
2255,95.91836734693878,0.7723333333333333,0.05893039736201704
2256,95.91836734693878,0.7723333333333333,0.0593242521681931
2257,95.91836734693878,0.7723333333333333,0.05972073925949354
2258,95.91836734693878,0.7723333333333333,0.06011987622850538
2259,95.91836734693878,0.7723333333333333,0.06052168078539388
2260,95.91836734693878,0.7723333333333333,0.060926170758688114
2261,95.91836734693878,0.7723333333333333,0.061333364096072276
2262,95.91836734693878,0.7723333333333333,0.06174327886518181
2263,95.91836734693878,0.7723333333333333,0.06215593325440533
2264,95.91836734693878,0.7723333333333333,0.06257134557369141
2265,95.91836734693878,0.7723333333333333,0.06298953425536129
2266,95.91836734693878,0.7723333333333333,0.06341051785492642
2267,95.91836734693878,0.7723333333333333,0.06383431505191214
2268,95.91836734693878,0.7723333333333333,0.06426094465068621
2269,95.91836734693878,0.7723333333333333,0.06469042558129334
2270,95.91836734693878,0.7723333333333333,0.06512277690029515
2271,95.91836734693878,0.7723333333333333,0.0655580177916156
2272,95.91836734693878,0.7723333333333333,0.0659961675673924
2273,95.91836734693878,0.7723333333333333,0.06643724566883367
2274,95.91836734693878,0.7723333333333333,0.06688127166708084
2275,95.91836734693878,0.7723333333333333,0.06732826526407676
2276,95.91836734693878,0.7723333333333333,0.06777824629344018
2277,95.91836734693878,0.7723333333333333,0.0682312347213455
2278,95.91836734693878,0.7723333333333333,0.068687250647409
2279,95.91836734693878,0.7723333333333333,0.06914631430558041
2280,95.91836734693878,0.7723333333333333,0.06960844606504091
2281,95.91836734693878,0.7723333333333333,0.07007366643110675
2282,95.91836734693878,0.7723333333333333,0.07054199604613935
2283,95.91836734693878,0.7723333333333333,0.07101345569046096
2284,95.91836734693878,0.7723333333333333,0.07148806628327677
2285,95.91836734693878,0.7723333333333333,0.07196584888360336
2286,95.91836734693878,0.7723333333333333,0.07244682469120271
2287,95.91836734693878,0.7723333333333333,0.07293101504752328
2288,95.91836734693878,0.7723333333333333,0.07341844143664651
2289,95.91836734693878,0.7723333333333333,0.07390912548624057
2290,95.91836734693878,0.7723333333333333,0.07440308896851953
2291,95.91836734693878,0.7723333333333333,0.07490035380120988
2292,95.91836734693878,0.7723333333333333,0.07540094204852259
2293,95.91836734693878,0.7723333333333333,0.07590487592213255
2294,95.91836734693878,0.7723333333333333,0.07641217778216376
2295,95.91836734693878,0.7723333333333333,0.07692287013818179
2296,95.91836734693878,0.7723333333333333,0.07743697565019225
2297,95.91836734693878,0.7723333333333333,0.07795451712964657
2298,95.91836734693878,0.7723333333333333,0.07847551754045386
2299,95.91836734693878,0.7723333333333333,0.07899999999999999
2300,96.93877551020408,0.764,0.05700000000000001
2301,96.93877551020408,0.764,0.05738095320847959
2302,96.93877551020408,0.764,0.05776445247567934
2303,96.93877551020408,0.764,0.05815051481790173
2304,96.93877551020408,0.7723333333333333,0.058539157365175724
2305,96.93877551020408,0.7723333333333333,0.05893039736201704
2306,96.93877551020408,0.7723333333333333,0.0593242521681931
2307,96.93877551020408,0.7723333333333333,0.05972073925949354
2308,96.93877551020408,0.7723333333333333,0.06011987622850538
2309,96.93877551020408,0.7723333333333333,0.06052168078539388
2310,96.93877551020408,0.7723333333333333,0.060926170758688114
2311,96.93877551020408,0.7723333333333333,0.061333364096072276
2312,96.93877551020408,0.7723333333333333,0.06174327886518181
2313,96.93877551020408,0.7723333333333333,0.06215593325440533
2314,96.93877551020408,0.7723333333333333,0.06257134557369141
2315,96.93877551020408,0.7723333333333333,0.06298953425536129
2316,96.93877551020408,0.7723333333333333,0.06341051785492642
2317,96.93877551020408,0.7723333333333333,0.06383431505191214
2318,96.93877551020408,0.7723333333333333,0.06426094465068621
2319,96.93877551020408,0.7723333333333333,0.06469042558129334
2320,96.93877551020408,0.7723333333333333,0.06512277690029515
2321,96.93877551020408,0.7723333333333333,0.0655580177916156
2322,96.93877551020408,0.7723333333333333,0.0659961675673924
2323,96.93877551020408,0.7723333333333333,0.06643724566883367
2324,96.93877551020408,0.7723333333333333,0.06688127166708084
2325,96.93877551020408,0.7723333333333333,0.06732826526407676
2326,96.93877551020408,0.7723333333333333,0.06777824629344018
2327,96.93877551020408,0.7723333333333333,0.0682312347213455
2328,96.93877551020408,0.7723333333333333,0.068687250647409
2329,96.93877551020408,0.7723333333333333,0.06914631430558041
2330,96.93877551020408,0.7723333333333333,0.06960844606504091
2331,96.93877551020408,0.7723333333333333,0.07007366643110675
2332,96.93877551020408,0.7723333333333333,0.07054199604613935
2333,96.93877551020408,0.7723333333333333,0.07101345569046096
2334,96.93877551020408,0.7723333333333333,0.07148806628327677
2335,96.93877551020408,0.7723333333333333,0.07196584888360336
2336,96.93877551020408,0.7723333333333333,0.07244682469120271
2337,96.93877551020408,0.7723333333333333,0.07293101504752328
2338,96.93877551020408,0.7723333333333333,0.07341844143664651
2339,96.93877551020408,0.7723333333333333,0.07390912548624057
2340,96.93877551020408,0.7723333333333333,0.07440308896851953
2341,96.93877551020408,0.7723333333333333,0.07490035380120988
2342,96.93877551020408,0.7723333333333333,0.07540094204852259
2343,96.93877551020408,0.7723333333333333,0.07590487592213255
2344,96.93877551020408,0.7723333333333333,0.07641217778216376
2345,96.93877551020408,0.7723333333333333,0.07692287013818179
2346,96.93877551020408,0.7723333333333333,0.07743697565019225
2347,96.93877551020408,0.7723333333333333,0.07795451712964657
2348,96.93877551020408,0.7723333333333333,0.07847551754045386
2349,96.93877551020408,0.7723333333333333,0.07899999999999999
2350,97.9591836734694,0.764,0.05700000000000001
2351,97.9591836734694,0.764,0.05738095320847959
2352,97.9591836734694,0.764,0.05776445247567934
2353,97.9591836734694,0.764,0.05815051481790173
2354,97.9591836734694,0.7723333333333333,0.058539157365175724
2355,97.9591836734694,0.7723333333333333,0.05893039736201704
2356,97.9591836734694,0.7723333333333333,0.0593242521681931
2357,97.9591836734694,0.7723333333333333,0.05972073925949354
2358,97.9591836734694,0.7723333333333333,0.06011987622850538
2359,97.9591836734694,0.7723333333333333,0.06052168078539388
2360,97.9591836734694,0.7723333333333333,0.060926170758688114
2361,97.9591836734694,0.7723333333333333,0.061333364096072276
2362,97.9591836734694,0.7723333333333333,0.06174327886518181
2363,97.9591836734694,0.7723333333333333,0.06215593325440533
2364,97.9591836734694,0.7723333333333333,0.06257134557369141
2365,97.9591836734694,0.7723333333333333,0.06298953425536129
2366,97.9591836734694,0.7723333333333333,0.06341051785492642
2367,97.9591836734694,0.7723333333333333,0.06383431505191214
2368,97.9591836734694,0.7723333333333333,0.06426094465068621
2369,97.9591836734694,0.7723333333333333,0.06469042558129334
2370,97.9591836734694,0.7723333333333333,0.06512277690029515
2371,97.9591836734694,0.7723333333333333,0.0655580177916156
2372,97.9591836734694,0.7723333333333333,0.0659961675673924
2373,97.9591836734694,0.7723333333333333,0.06643724566883367
2374,97.9591836734694,0.7723333333333333,0.06688127166708084
2375,97.9591836734694,0.7723333333333333,0.06732826526407676
2376,97.9591836734694,0.7723333333333333,0.06777824629344018
2377,97.9591836734694,0.7723333333333333,0.0682312347213455
2378,97.9591836734694,0.7723333333333333,0.068687250647409
2379,97.9591836734694,0.7723333333333333,0.06914631430558041
2380,97.9591836734694,0.7723333333333333,0.06960844606504091
2381,97.9591836734694,0.7723333333333333,0.07007366643110675
2382,97.9591836734694,0.7723333333333333,0.07054199604613935
2383,97.9591836734694,0.7723333333333333,0.07101345569046096
2384,97.9591836734694,0.7723333333333333,0.07148806628327677
2385,97.9591836734694,0.7723333333333333,0.07196584888360336
2386,97.9591836734694,0.7723333333333333,0.07244682469120271
2387,97.9591836734694,0.7723333333333333,0.07293101504752328
2388,97.9591836734694,0.7723333333333333,0.07341844143664651
2389,97.9591836734694,0.7723333333333333,0.07390912548624057
2390,97.9591836734694,0.7723333333333333,0.07440308896851953
2391,97.9591836734694,0.7723333333333333,0.07490035380120988
2392,97.9591836734694,0.7723333333333333,0.07540094204852259
2393,97.9591836734694,0.7723333333333333,0.07590487592213255
2394,97.9591836734694,0.7723333333333333,0.07641217778216376
2395,97.9591836734694,0.7723333333333333,0.07692287013818179
2396,97.9591836734694,0.7723333333333333,0.07743697565019225
2397,97.9591836734694,0.7723333333333333,0.07795451712964657
2398,97.9591836734694,0.7723333333333333,0.07847551754045386
2399,97.9591836734694,0.7723333333333333,0.07899999999999999
2400,98.9795918367347,0.764,0.05700000000000001
2401,98.9795918367347,0.764,0.05738095320847959
2402,98.9795918367347,0.764,0.05776445247567934
2403,98.9795918367347,0.764,0.05815051481790173
2404,98.9795918367347,0.7723333333333333,0.058539157365175724
2405,98.9795918367347,0.7723333333333333,0.05893039736201704
2406,98.9795918367347,0.7723333333333333,0.0593242521681931
2407,98.9795918367347,0.7723333333333333,0.05972073925949354
2408,98.9795918367347,0.7723333333333333,0.06011987622850538
2409,98.9795918367347,0.7723333333333333,0.06052168078539388
2410,98.9795918367347,0.7723333333333333,0.060926170758688114
2411,98.9795918367347,0.7723333333333333,0.061333364096072276
2412,98.9795918367347,0.7723333333333333,0.06174327886518181
2413,98.9795918367347,0.7723333333333333,0.06215593325440533
2414,98.9795918367347,0.7723333333333333,0.06257134557369141
2415,98.9795918367347,0.7723333333333333,0.06298953425536129
2416,98.9795918367347,0.7723333333333333,0.06341051785492642
2417,98.9795918367347,0.7723333333333333,0.06383431505191214
2418,98.9795918367347,0.7723333333333333,0.06426094465068621
2419,98.9795918367347,0.7723333333333333,0.06469042558129334
2420,98.9795918367347,0.7723333333333333,0.06512277690029515
2421,98.9795918367347,0.7723333333333333,0.0655580177916156
2422,98.9795918367347,0.7723333333333333,0.0659961675673924
2423,98.9795918367347,0.7723333333333333,0.06643724566883367
2424,98.9795918367347,0.7723333333333333,0.06688127166708084
2425,98.9795918367347,0.7723333333333333,0.06732826526407676
2426,98.9795918367347,0.7723333333333333,0.06777824629344018
2427,98.9795918367347,0.7723333333333333,0.0682312347213455
2428,98.9795918367347,0.7723333333333333,0.068687250647409
2429,98.9795918367347,0.7723333333333333,0.06914631430558041
2430,98.9795918367347,0.7723333333333333,0.06960844606504091
2431,98.9795918367347,0.7723333333333333,0.07007366643110675
2432,98.9795918367347,0.7723333333333333,0.07054199604613935
2433,98.9795918367347,0.7723333333333333,0.07101345569046096
2434,98.9795918367347,0.7723333333333333,0.07148806628327677
2435,98.9795918367347,0.7723333333333333,0.07196584888360336
2436,98.9795918367347,0.7723333333333333,0.07244682469120271
2437,98.9795918367347,0.7723333333333333,0.07293101504752328
2438,98.9795918367347,0.7723333333333333,0.07341844143664651
2439,98.9795918367347,0.7723333333333333,0.07390912548624057
2440,98.9795918367347,0.7723333333333333,0.07440308896851953
2441,98.9795918367347,0.7723333333333333,0.07490035380120988
2442,98.9795918367347,0.7723333333333333,0.07540094204852259
2443,98.9795918367347,0.7723333333333333,0.07590487592213255
2444,98.9795918367347,0.7723333333333333,0.07641217778216376
2445,98.9795918367347,0.7723333333333333,0.07692287013818179
2446,98.9795918367347,0.7723333333333333,0.07743697565019225
2447,98.9795918367347,0.7723333333333333,0.07795451712964657
2448,98.9795918367347,0.7723333333333333,0.07847551754045386
2449,98.9795918367347,0.7723333333333333,0.07899999999999999
2450,100.0,0.764,0.05700000000000001
2451,100.0,0.764,0.05738095320847959
2452,100.0,0.764,0.05776445247567934
2453,100.0,0.764,0.05815051481790173
2454,100.0,0.7723333333333333,0.058539157365175724
2455,100.0,0.7723333333333333,0.05893039736201704
2456,100.0,0.7723333333333333,0.0593242521681931
2457,100.0,0.7723333333333333,0.05972073925949354
2458,100.0,0.7723333333333333,0.06011987622850538
2459,100.0,0.7723333333333333,0.06052168078539388
2460,100.0,0.7723333333333333,0.060926170758688114
2461,100.0,0.7723333333333333,0.061333364096072276
2462,100.0,0.7723333333333333,0.06174327886518181
2463,100.0,0.7723333333333333,0.06215593325440533
2464,100.0,0.7723333333333333,0.06257134557369141
2465,100.0,0.7723333333333333,0.06298953425536129
2466,100.0,0.7723333333333333,0.06341051785492642
2467,100.0,0.7723333333333333,0.06383431505191214
2468,100.0,0.7723333333333333,0.06426094465068621
2469,100.0,0.7723333333333333,0.06469042558129334
2470,100.0,0.7723333333333333,0.06512277690029515
2471,100.0,0.7723333333333333,0.0655580177916156
2472,100.0,0.7723333333333333,0.0659961675673924
2473,100.0,0.7723333333333333,0.06643724566883367
2474,100.0,0.7723333333333333,0.06688127166708084
2475,100.0,0.7723333333333333,0.06732826526407676
2476,100.0,0.7723333333333333,0.06777824629344018
2477,100.0,0.7723333333333333,0.0682312347213455
2478,100.0,0.7723333333333333,0.068687250647409
2479,100.0,0.7723333333333333,0.06914631430558041
2480,100.0,0.7723333333333333,0.06960844606504091
2481,100.0,0.7723333333333333,0.07007366643110675
2482,100.0,0.7723333333333333,0.07054199604613935
2483,100.0,0.7723333333333333,0.07101345569046096
2484,100.0,0.7723333333333333,0.07148806628327677
2485,100.0,0.7723333333333333,0.07196584888360336
2486,100.0,0.7723333333333333,0.07244682469120271
2487,100.0,0.7723333333333333,0.07293101504752328
2488,100.0,0.7723333333333333,0.07341844143664651
2489,100.0,0.7723333333333333,0.07390912548624057
2490,100.0,0.7723333333333333,0.07440308896851953
2491,100.0,0.7723333333333333,0.07490035380120988
