Index,C,Score,gamma
2459,100.0,0.9339999999999999,0.0005428675439323859
2460,100.0,0.9339999999999999,0.0006551285568595509
2461,100.0,0.9339999999999999,0.0007906043210907702
2462,100.0,0.9339999999999999,0.0009540954763499944
2463,100.0,0.9339999999999999,0.0011513953993264468
2464,100.0,0.9339999999999999,0.0013894954943731374
2465,100.0,0.9339999999999999,0.0016768329368110067
2466,100.0,0.9339999999999999,0.0020235896477251557
2467,100.0,0.9339999999999999,0.0024420530945486497
2468,100.0,0.9339999999999999,0.0029470517025518097
2469,100.0,0.9339999999999999,0.0035564803062231283
2470,100.0,0.9339999999999999,0.004291934260128779
2471,100.0,0.9339999999999999,0.005179474679231213
2472,100.0,0.9339999999999999,0.0062505519252739694
2473,100.0,0.9339999999999999,0.007543120063354615
2474,100.0,0.9339999999999999,0.009102981779915217
2475,100.0,0.9339999999999999,0.010985411419875584
2476,100.0,0.9339999999999999,0.013257113655901081
2477,100.0,0.9173333333333333,0.015998587196060572
2478,100.0,0.9006666666666666,0.019306977288832496
2479,100.0,0.8673333333333334,0.023299518105153717
2480,100.0,0.8593333333333334,0.02811768697974228
2481,100.0,0.8593333333333334,0.033932217718953266
2482,100.0,0.8593333333333334,0.040949150623804234
2483,100.0,0.8596666666666668,0.04941713361323833
2484,100.0,0.8596666666666668,0.05963623316594643
2485,100.0,0.8596666666666668,0.07196856730011514
2486,100.0,0.8513333333333334,0.08685113737513521
2487,100.0,0.8513333333333334,0.10481131341546852
2488,100.0,0.8596666666666668,0.12648552168552957
2489,100.0,0.8763333333333334,0.15264179671752318
2490,100.0,0.8843333333333334,0.18420699693267145
2491,100.0,0.8843333333333334,0.22229964825261933
2492,100.0,0.8843333333333334,0.2682695795279725
2493,100.0,0.8926666666666667,0.32374575428176433
2494,100.0,0.8926666666666667,0.3906939937054613
2495,100.0,0.8926666666666667,0.47148663634573895
2496,100.0,0.8926666666666667,0.5689866029018293
2497,100.0,0.8513333333333334,0.6866488450042998
2498,100.0,0.843,0.8286427728546842
2499,100.0,0.8263333333333334,1.0
