Index,C,Score,gamma
1976,199.59183673469389,0.7026737967914439,0.05967063374528761
1977,199.59183673469389,0.7026737967914439,0.06059564951527981
1978,199.59183673469389,0.7026737967914439,0.06153500490462959
1979,199.59183673469389,0.7026737967914439,0.06248892220650211
1980,199.59183673469389,0.6848484848484849,0.06345762716005715
1981,199.59183673469389,0.6907308377896614,0.06444134900386904
1982,199.59183673469389,0.6966131907308378,0.06544032053017458
1983,199.59183673469389,0.6966131907308378,0.06645477813996215
1984,199.59183673469389,0.6966131907308378,0.06748496189891462
1985,199.59183673469389,0.6966131907308378,0.06853111559421954
1986,199.59183673469389,0.6966131907308378,0.0695934867922599
1987,199.59183673469389,0.6966131907308378,0.07067232689719959
1988,199.59183673469389,0.6966131907308378,0.07176789121047646
1989,199.59183673469389,0.6966131907308378,0.07288043899121824
1990,199.59183673469389,0.6966131907308378,0.07401023351759452
1991,199.59183673469389,0.6966131907308378,0.07515754214912024
1992,199.59183673469389,0.6966131907308378,0.0763226363899247
1993,199.59183673469389,0.6966131907308378,0.07750579195300157
1994,199.59183673469389,0.6966131907308378,0.07870728882545473
1995,199.59183673469389,0.6846702317290553,0.07992741133475562
1996,199.59183673469389,0.6846702317290553,0.08116644821602788
1997,199.59183673469389,0.6846702317290553,0.08242469268037482
1998,199.59183673469389,0.6846702317290553,0.08370244248426602
1999,199.59183673469389,0.6846702317290553,0.08500000000000002
2000,201.6326530612245,0.6433155080213904,0.04000000000000001
2001,201.6326530612245,0.6433155080213904,0.04062008107635709
2002,201.6326530612245,0.6554367201426026,0.041249774666245576
2003,201.6326530612245,0.6672014260249555,0.041889229783108904
2004,201.6326530612245,0.6672014260249555,0.042538597750400885
2005,201.6326530612245,0.661319073083779,0.04319803223739562
2006,201.6326530612245,0.6672014260249555,0.043867689295552424
2007,201.6326530612245,0.6672014260249555,0.04454772739544455
2008,201.6326530612245,0.673083778966132,0.045238307464260274
2009,201.6326530612245,0.6850267379679146,0.045939592923885546
2010,201.6326530612245,0.6910873440285206,0.04665174972957677
2011,201.6326530612245,0.6852049910873441,0.047374946409233225
2012,201.6326530612245,0.6852049910873441,0.04810935410327813
2013,201.6326530612245,0.6910873440285206,0.048855146605158245
2014,201.6326530612245,0.6852049910873441,0.04961250040247098
2015,201.6326530612245,0.6791443850267381,0.05038159471872926
2016,201.6326530612245,0.6791443850267381,0.05116261155577365
2017,201.6326530612245,0.6791443850267381,0.051955735736842236
2018,201.6326530612245,0.6791443850267381,0.052761154950307865
2019,201.6326530612245,0.6791443850267381,0.05357905979409363
2020,201.6326530612245,0.6850267379679146,0.054409643820776676
2021,201.6326530612245,0.6967914438502675,0.055253103583391486
2022,201.6326530612245,0.7026737967914439,0.05610963868194295
2023,201.6326530612245,0.7085561497326204,0.05697945181064063
2024,201.6326530612245,0.7144385026737968,0.05786274880586509
2025,201.6326530612245,0.7026737967914439,0.05875973869487809
2026,201.6326530612245,0.7026737967914439,0.05967063374528761
2027,201.6326530612245,0.7026737967914439,0.06059564951527981
2028,201.6326530612245,0.7026737967914439,0.06153500490462959
2029,201.6326530612245,0.6967914438502675,0.06248892220650211
2030,201.6326530612245,0.6848484848484849,0.06345762716005715
2031,201.6326530612245,0.6966131907308378,0.06444134900386904
2032,201.6326530612245,0.6966131907308378,0.06544032053017458
2033,201.6326530612245,0.6966131907308378,0.06645477813996215
2034,201.6326530612245,0.6966131907308378,0.06748496189891462
2035,201.6326530612245,0.6966131907308378,0.06853111559421954
2036,201.6326530612245,0.6966131907308378,0.0695934867922599
2037,201.6326530612245,0.6966131907308378,0.07067232689719959
2038,201.6326530612245,0.6966131907308378,0.07176789121047646
2039,201.6326530612245,0.6966131907308378,0.07288043899121824
2040,201.6326530612245,0.6966131907308378,0.07401023351759452
2041,201.6326530612245,0.6966131907308378,0.07515754214912024
2042,201.6326530612245,0.6966131907308378,0.0763226363899247
2043,201.6326530612245,0.6966131907308378,0.07750579195300157
2044,201.6326530612245,0.6966131907308378,0.07870728882545473
2045,201.6326530612245,0.6846702317290553,0.07992741133475562
2046,201.6326530612245,0.6846702317290553,0.08116644821602788
2047,201.6326530612245,0.6846702317290553,0.08242469268037482
2048,201.6326530612245,0.6846702317290553,0.08370244248426602
2049,201.6326530612245,0.6846702317290553,0.08500000000000002
2050,203.67346938775512,0.6433155080213904,0.04000000000000001
2051,203.67346938775512,0.6493761140819964,0.04062008107635709
2052,203.67346938775512,0.6554367201426026,0.041249774666245576
2053,203.67346938775512,0.661319073083779,0.041889229783108904
2054,203.67346938775512,0.6672014260249555,0.042538597750400885
2055,203.67346938775512,0.6672014260249555,0.04319803223739562
2056,203.67346938775512,0.673083778966132,0.043867689295552424
2057,203.67346938775512,0.6672014260249555,0.04454772739544455
2058,203.67346938775512,0.673083778966132,0.045238307464260274
2059,203.67346938775512,0.6850267379679146,0.045939592923885546
2060,203.67346938775512,0.6852049910873441,0.04665174972957677
2061,203.67346938775512,0.6852049910873441,0.047374946409233225
2062,203.67346938775512,0.6852049910873441,0.04810935410327813
2063,203.67346938775512,0.6910873440285206,0.048855146605158245
2064,203.67346938775512,0.6852049910873441,0.04961250040247098
2065,203.67346938775512,0.6791443850267381,0.05038159471872926
2066,203.67346938775512,0.6791443850267381,0.05116261155577365
2067,203.67346938775512,0.6791443850267381,0.051955735736842236
2068,203.67346938775512,0.6791443850267381,0.052761154950307865
2069,203.67346938775512,0.6850267379679146,0.05357905979409363
2070,203.67346938775512,0.6850267379679146,0.054409643820776676
2071,203.67346938775512,0.6967914438502675,0.055253103583391486
2072,203.67346938775512,0.7085561497326204,0.05610963868194295
2073,203.67346938775512,0.7085561497326204,0.05697945181064063
2074,203.67346938775512,0.7085561497326204,0.05786274880586509
2075,203.67346938775512,0.7026737967914439,0.05875973869487809
2076,203.67346938775512,0.7026737967914439,0.05967063374528761
2077,203.67346938775512,0.7026737967914439,0.06059564951527981
2078,203.67346938775512,0.6967914438502675,0.06153500490462959
2079,203.67346938775512,0.6967914438502675,0.06248892220650211
2080,203.67346938775512,0.6848484848484849,0.06345762716005715
2081,203.67346938775512,0.6966131907308378,0.06444134900386904
2082,203.67346938775512,0.6966131907308378,0.06544032053017458
2083,203.67346938775512,0.6966131907308378,0.06645477813996215
2084,203.67346938775512,0.6966131907308378,0.06748496189891462
2085,203.67346938775512,0.6966131907308378,0.06853111559421954
2086,203.67346938775512,0.6966131907308378,0.0695934867922599
2087,203.67346938775512,0.6966131907308378,0.07067232689719959
2088,203.67346938775512,0.6966131907308378,0.07176789121047646
2089,203.67346938775512,0.6966131907308378,0.07288043899121824
2090,203.67346938775512,0.6966131907308378,0.07401023351759452
2091,203.67346938775512,0.6966131907308378,0.07515754214912024
2092,203.67346938775512,0.6966131907308378,0.0763226363899247
2093,203.67346938775512,0.6966131907308378,0.07750579195300157
2094,203.67346938775512,0.6966131907308378,0.07870728882545473
2095,203.67346938775512,0.6846702317290553,0.07992741133475562
2096,203.67346938775512,0.6846702317290553,0.08116644821602788
2097,203.67346938775512,0.6846702317290553,0.08242469268037482
2098,203.67346938775512,0.6846702317290553,0.08370244248426602
2099,203.67346938775512,0.6846702317290553,0.08500000000000002
2100,205.71428571428572,0.6433155080213904,0.04000000000000001
2101,205.71428571428572,0.6493761140819964,0.04062008107635709
2102,205.71428571428572,0.6554367201426026,0.041249774666245576
2103,205.71428571428572,0.661319073083779,0.041889229783108904
2104,205.71428571428572,0.661319073083779,0.042538597750400885
2105,205.71428571428572,0.6672014260249555,0.04319803223739562
2106,205.71428571428572,0.673083778966132,0.043867689295552424
2107,205.71428571428572,0.6672014260249555,0.04454772739544455
2108,205.71428571428572,0.6789661319073085,0.045238307464260274
2109,205.71428571428572,0.6910873440285206,0.045939592923885546
2110,205.71428571428572,0.6852049910873441,0.04665174972957677
2111,205.71428571428572,0.6852049910873441,0.047374946409233225
2112,205.71428571428572,0.6910873440285206,0.04810935410327813
2113,205.71428571428572,0.6852049910873441,0.048855146605158245
2114,205.71428571428572,0.6791443850267381,0.04961250040247098
2115,205.71428571428572,0.6791443850267381,0.05038159471872926
2116,205.71428571428572,0.6791443850267381,0.05116261155577365
2117,205.71428571428572,0.6791443850267381,0.051955735736842236
2118,205.71428571428572,0.6791443850267381,0.052761154950307865
2119,205.71428571428572,0.6850267379679146,0.05357905979409363
2120,205.71428571428572,0.6850267379679146,0.054409643820776676
2121,205.71428571428572,0.6967914438502675,0.055253103583391486
2122,205.71428571428572,0.7085561497326204,0.05610963868194295
2123,205.71428571428572,0.7085561497326204,0.05697945181064063
2124,205.71428571428572,0.7026737967914439,0.05786274880586509
2125,205.71428571428572,0.7026737967914439,0.05875973869487809
2126,205.71428571428572,0.7026737967914439,0.05967063374528761
2127,205.71428571428572,0.7026737967914439,0.06059564951527981
2128,205.71428571428572,0.6967914438502675,0.06153500490462959
2129,205.71428571428572,0.690909090909091,0.06248892220650211
2130,205.71428571428572,0.6907308377896614,0.06345762716005715
2131,205.71428571428572,0.6966131907308378,0.06444134900386904
2132,205.71428571428572,0.6966131907308378,0.06544032053017458
2133,205.71428571428572,0.6966131907308378,0.06645477813996215
2134,205.71428571428572,0.6966131907308378,0.06748496189891462
2135,205.71428571428572,0.6966131907308378,0.06853111559421954
2136,205.71428571428572,0.6966131907308378,0.0695934867922599
2137,205.71428571428572,0.6966131907308378,0.07067232689719959
2138,205.71428571428572,0.6966131907308378,0.07176789121047646
2139,205.71428571428572,0.6966131907308378,0.07288043899121824
2140,205.71428571428572,0.6966131907308378,0.07401023351759452
2141,205.71428571428572,0.6966131907308378,0.07515754214912024
2142,205.71428571428572,0.6966131907308378,0.0763226363899247
2143,205.71428571428572,0.6966131907308378,0.07750579195300157
2144,205.71428571428572,0.6966131907308378,0.07870728882545473
2145,205.71428571428572,0.6846702317290553,0.07992741133475562
2146,205.71428571428572,0.6846702317290553,0.08116644821602788
2147,205.71428571428572,0.6846702317290553,0.08242469268037482
2148,205.71428571428572,0.6846702317290553,0.08370244248426602
2149,205.71428571428572,0.6846702317290553,0.08500000000000002
2150,207.75510204081633,0.6493761140819964,0.04000000000000001
2151,207.75510204081633,0.6554367201426026,0.04062008107635709
2152,207.75510204081633,0.6672014260249555,0.041249774666245576
2153,207.75510204081633,0.661319073083779,0.041889229783108904
2154,207.75510204081633,0.6554367201426026,0.042538597750400885
2155,207.75510204081633,0.673083778966132,0.04319803223739562
2156,207.75510204081633,0.6789661319073085,0.043867689295552424
2157,207.75510204081633,0.673083778966132,0.04454772739544455
2158,207.75510204081633,0.6850267379679146,0.045238307464260274
2159,207.75510204081633,0.6852049910873441,0.045939592923885546
2160,207.75510204081633,0.6852049910873441,0.04665174972957677
2161,207.75510204081633,0.6852049910873441,0.047374946409233225
2162,207.75510204081633,0.6910873440285206,0.04810935410327813
2163,207.75510204081633,0.6852049910873441,0.048855146605158245
2164,207.75510204081633,0.6791443850267381,0.04961250040247098
2165,207.75510204081633,0.6791443850267381,0.05038159471872926
2166,207.75510204081633,0.6791443850267381,0.05116261155577365
2167,207.75510204081633,0.6791443850267381,0.051955735736842236
2168,207.75510204081633,0.6850267379679146,0.052761154950307865
2169,207.75510204081633,0.6850267379679146,0.05357905979409363
2170,207.75510204081633,0.690909090909091,0.054409643820776676
2171,207.75510204081633,0.7026737967914439,0.055253103583391486
2172,207.75510204081633,0.7085561497326204,0.05610963868194295
2173,207.75510204081633,0.7085561497326204,0.05697945181064063
2174,207.75510204081633,0.7026737967914439,0.05786274880586509
2175,207.75510204081633,0.7026737967914439,0.05875973869487809
2176,207.75510204081633,0.7026737967914439,0.05967063374528761
2177,207.75510204081633,0.6967914438502675,0.06059564951527981
2178,207.75510204081633,0.6967914438502675,0.06153500490462959
2179,207.75510204081633,0.690909090909091,0.06248892220650211
2180,207.75510204081633,0.6907308377896614,0.06345762716005715
2181,207.75510204081633,0.6966131907308378,0.06444134900386904
2182,207.75510204081633,0.6966131907308378,0.06544032053017458
2183,207.75510204081633,0.6966131907308378,0.06645477813996215
2184,207.75510204081633,0.6966131907308378,0.06748496189891462
2185,207.75510204081633,0.6966131907308378,0.06853111559421954
2186,207.75510204081633,0.6966131907308378,0.0695934867922599
2187,207.75510204081633,0.6966131907308378,0.07067232689719959
2188,207.75510204081633,0.6966131907308378,0.07176789121047646
2189,207.75510204081633,0.6966131907308378,0.07288043899121824
2190,207.75510204081633,0.6966131907308378,0.07401023351759452
2191,207.75510204081633,0.6966131907308378,0.07515754214912024
2192,207.75510204081633,0.6966131907308378,0.0763226363899247
2193,207.75510204081633,0.6966131907308378,0.07750579195300157
2194,207.75510204081633,0.6966131907308378,0.07870728882545473
2195,207.75510204081633,0.6846702317290553,0.07992741133475562
2196,207.75510204081633,0.6846702317290553,0.08116644821602788
2197,207.75510204081633,0.6846702317290553,0.08242469268037482
2198,207.75510204081633,0.6846702317290553,0.08370244248426602
2199,207.75510204081633,0.6846702317290553,0.08500000000000002
2200,209.79591836734693,0.6493761140819964,0.04000000000000001
2201,209.79591836734693,0.6554367201426026,0.04062008107635709
2202,209.79591836734693,0.6672014260249555,0.041249774666245576
2203,209.79591836734693,0.661319073083779,0.041889229783108904
2204,209.79591836734693,0.661319073083779,0.042538597750400885
2205,209.79591836734693,0.6789661319073085,0.04319803223739562
2206,209.79591836734693,0.673083778966132,0.043867689295552424
2207,209.79591836734693,0.673083778966132,0.04454772739544455
2208,209.79591836734693,0.6910873440285206,0.045238307464260274
2209,209.79591836734693,0.6852049910873441,0.045939592923885546
2210,209.79591836734693,0.6852049910873441,0.04665174972957677
2211,209.79591836734693,0.6910873440285206,0.047374946409233225
2212,209.79591836734693,0.6852049910873441,0.04810935410327813
2213,209.79591836734693,0.6852049910873441,0.048855146605158245
2214,209.79591836734693,0.6791443850267381,0.04961250040247098
2215,209.79591836734693,0.6791443850267381,0.05038159471872926
2216,209.79591836734693,0.6791443850267381,0.05116261155577365
2217,209.79591836734693,0.6791443850267381,0.051955735736842236
2218,209.79591836734693,0.6850267379679146,0.052761154950307865
2219,209.79591836734693,0.6850267379679146,0.05357905979409363
2220,209.79591836734693,0.690909090909091,0.054409643820776676
2221,209.79591836734693,0.7026737967914439,0.055253103583391486
2222,209.79591836734693,0.7085561497326204,0.05610963868194295
2223,209.79591836734693,0.7085561497326204,0.05697945181064063
2224,209.79591836734693,0.7026737967914439,0.05786274880586509
2225,209.79591836734693,0.7026737967914439,0.05875973869487809
2226,209.79591836734693,0.6967914438502675,0.05967063374528761
2227,209.79591836734693,0.6967914438502675,0.06059564951527981
2228,209.79591836734693,0.6967914438502675,0.06153500490462959
2229,209.79591836734693,0.6967914438502675,0.06248892220650211
2230,209.79591836734693,0.6966131907308378,0.06345762716005715
2231,209.79591836734693,0.6966131907308378,0.06444134900386904
2232,209.79591836734693,0.6966131907308378,0.06544032053017458
2233,209.79591836734693,0.6966131907308378,0.06645477813996215
2234,209.79591836734693,0.6966131907308378,0.06748496189891462
2235,209.79591836734693,0.6966131907308378,0.06853111559421954
2236,209.79591836734693,0.6966131907308378,0.0695934867922599
2237,209.79591836734693,0.6966131907308378,0.07067232689719959
2238,209.79591836734693,0.6966131907308378,0.07176789121047646
2239,209.79591836734693,0.6966131907308378,0.07288043899121824
2240,209.79591836734693,0.6966131907308378,0.07401023351759452
2241,209.79591836734693,0.6966131907308378,0.07515754214912024
2242,209.79591836734693,0.6966131907308378,0.0763226363899247
2243,209.79591836734693,0.6966131907308378,0.07750579195300157
2244,209.79591836734693,0.6966131907308378,0.07870728882545473
2245,209.79591836734693,0.6846702317290553,0.07992741133475562
2246,209.79591836734693,0.6846702317290553,0.08116644821602788
2247,209.79591836734693,0.6846702317290553,0.08242469268037482
2248,209.79591836734693,0.6846702317290553,0.08370244248426602
2249,209.79591836734693,0.6846702317290553,0.08500000000000002
2250,211.83673469387756,0.6493761140819964,0.04000000000000001
2251,211.83673469387756,0.661319073083779,0.04062008107635709
2252,211.83673469387756,0.661319073083779,0.041249774666245576
2253,211.83673469387756,0.661319073083779,0.041889229783108904
2254,211.83673469387756,0.6672014260249555,0.042538597750400885
2255,211.83673469387756,0.6789661319073085,0.04319803223739562
2256,211.83673469387756,0.673083778966132,0.043867689295552424
2257,211.83673469387756,0.6789661319073085,0.04454772739544455
2258,211.83673469387756,0.6852049910873441,0.045238307464260274
2259,211.83673469387756,0.6852049910873441,0.045939592923885546
2260,211.83673469387756,0.6852049910873441,0.04665174972957677
2261,211.83673469387756,0.6910873440285206,0.047374946409233225
2262,211.83673469387756,0.6852049910873441,0.04810935410327813
2263,211.83673469387756,0.6852049910873441,0.048855146605158245
2264,211.83673469387756,0.6791443850267381,0.04961250040247098
2265,211.83673469387756,0.6791443850267381,0.05038159471872926
2266,211.83673469387756,0.6791443850267381,0.05116261155577365
2267,211.83673469387756,0.6791443850267381,0.051955735736842236
2268,211.83673469387756,0.6850267379679146,0.052761154950307865
2269,211.83673469387756,0.6850267379679146,0.05357905979409363
2270,211.83673469387756,0.690909090909091,0.054409643820776676
2271,211.83673469387756,0.7085561497326204,0.055253103583391486
2272,211.83673469387756,0.7085561497326204,0.05610963868194295
2273,211.83673469387756,0.6967914438502675,0.05697945181064063
2274,211.83673469387756,0.7026737967914439,0.05786274880586509
2275,211.83673469387756,0.6967914438502675,0.05875973869487809
2276,211.83673469387756,0.6967914438502675,0.05967063374528761
2277,211.83673469387756,0.6967914438502675,0.06059564951527981
2278,211.83673469387756,0.690909090909091,0.06153500490462959
2279,211.83673469387756,0.6967914438502675,0.06248892220650211
2280,211.83673469387756,0.6966131907308378,0.06345762716005715
2281,211.83673469387756,0.6966131907308378,0.06444134900386904
2282,211.83673469387756,0.6966131907308378,0.06544032053017458
2283,211.83673469387756,0.6966131907308378,0.06645477813996215
2284,211.83673469387756,0.6966131907308378,0.06748496189891462
2285,211.83673469387756,0.6966131907308378,0.06853111559421954
2286,211.83673469387756,0.6966131907308378,0.0695934867922599
2287,211.83673469387756,0.6966131907308378,0.07067232689719959
2288,211.83673469387756,0.6966131907308378,0.07176789121047646
2289,211.83673469387756,0.6966131907308378,0.07288043899121824
2290,211.83673469387756,0.6966131907308378,0.07401023351759452
2291,211.83673469387756,0.6966131907308378,0.07515754214912024
2292,211.83673469387756,0.6966131907308378,0.0763226363899247
2293,211.83673469387756,0.6966131907308378,0.07750579195300157
2294,211.83673469387756,0.6966131907308378,0.07870728882545473
2295,211.83673469387756,0.6846702317290553,0.07992741133475562
2296,211.83673469387756,0.6846702317290553,0.08116644821602788
2297,211.83673469387756,0.6846702317290553,0.08242469268037482
2298,211.83673469387756,0.6846702317290553,0.08370244248426602
2299,211.83673469387756,0.6846702317290553,0.08500000000000002
2300,213.87755102040816,0.6493761140819964,0.04000000000000001
2301,213.87755102040816,0.661319073083779,0.04062008107635709
2302,213.87755102040816,0.661319073083779,0.041249774666245576
2303,213.87755102040816,0.6554367201426026,0.041889229783108904
2304,213.87755102040816,0.673083778966132,0.042538597750400885
2305,213.87755102040816,0.6789661319073085,0.04319803223739562
2306,213.87755102040816,0.673083778966132,0.043867689295552424
2307,213.87755102040816,0.6789661319073085,0.04454772739544455
2308,213.87755102040816,0.6852049910873441,0.045238307464260274
2309,213.87755102040816,0.6852049910873441,0.045939592923885546
2310,213.87755102040816,0.6852049910873441,0.04665174972957677
2311,213.87755102040816,0.6852049910873441,0.047374946409233225
2312,213.87755102040816,0.6852049910873441,0.04810935410327813
2313,213.87755102040816,0.6852049910873441,0.048855146605158245
2314,213.87755102040816,0.6791443850267381,0.04961250040247098
2315,213.87755102040816,0.6791443850267381,0.05038159471872926
2316,213.87755102040816,0.6791443850267381,0.05116261155577365
2317,213.87755102040816,0.6850267379679146,0.051955735736842236
2318,213.87755102040816,0.6850267379679146,0.052761154950307865
2319,213.87755102040816,0.690909090909091,0.05357905979409363
2320,213.87755102040816,0.690909090909091,0.054409643820776676
2321,213.87755102040816,0.7085561497326204,0.055253103583391486
2322,213.87755102040816,0.7085561497326204,0.05610963868194295
2323,213.87755102040816,0.6967914438502675,0.05697945181064063
2324,213.87755102040816,0.6967914438502675,0.05786274880586509
2325,213.87755102040816,0.6967914438502675,0.05875973869487809
2326,213.87755102040816,0.6967914438502675,0.05967063374528761
2327,213.87755102040816,0.6967914438502675,0.06059564951527981
2328,213.87755102040816,0.6967914438502675,0.06153500490462959
2329,213.87755102040816,0.6967914438502675,0.06248892220650211
2330,213.87755102040816,0.6966131907308378,0.06345762716005715
2331,213.87755102040816,0.6966131907308378,0.06444134900386904
2332,213.87755102040816,0.6966131907308378,0.06544032053017458
2333,213.87755102040816,0.6966131907308378,0.06645477813996215
2334,213.87755102040816,0.6966131907308378,0.06748496189891462
2335,213.87755102040816,0.6966131907308378,0.06853111559421954
2336,213.87755102040816,0.6966131907308378,0.0695934867922599
2337,213.87755102040816,0.6966131907308378,0.07067232689719959
2338,213.87755102040816,0.6966131907308378,0.07176789121047646
2339,213.87755102040816,0.6966131907308378,0.07288043899121824
2340,213.87755102040816,0.6966131907308378,0.07401023351759452
2341,213.87755102040816,0.6966131907308378,0.07515754214912024
2342,213.87755102040816,0.6966131907308378,0.0763226363899247
2343,213.87755102040816,0.6966131907308378,0.07750579195300157
2344,213.87755102040816,0.6966131907308378,0.07870728882545473
2345,213.87755102040816,0.6846702317290553,0.07992741133475562
2346,213.87755102040816,0.6846702317290553,0.08116644821602788
2347,213.87755102040816,0.6846702317290553,0.08242469268037482
2348,213.87755102040816,0.6846702317290553,0.08370244248426602
2349,213.87755102040816,0.6846702317290553,0.08500000000000002
2350,215.9183673469388,0.661319073083779,0.04000000000000001
2351,215.9183673469388,0.6672014260249555,0.04062008107635709
2352,215.9183673469388,0.661319073083779,0.041249774666245576
2353,215.9183673469388,0.6672014260249555,0.041889229783108904
2354,215.9183673469388,0.673083778966132,0.042538597750400885
2355,215.9183673469388,0.673083778966132,0.04319803223739562
2356,215.9183673469388,0.6789661319073085,0.043867689295552424
2357,215.9183673469388,0.6910873440285206,0.04454772739544455
2358,215.9183673469388,0.6852049910873441,0.045238307464260274
2359,215.9183673469388,0.6852049910873441,0.045939592923885546
2360,215.9183673469388,0.6910873440285206,0.04665174972957677
2361,215.9183673469388,0.6852049910873441,0.047374946409233225
2362,215.9183673469388,0.6852049910873441,0.04810935410327813
2363,215.9183673469388,0.6852049910873441,0.048855146605158245
2364,215.9183673469388,0.6791443850267381,0.04961250040247098
2365,215.9183673469388,0.6791443850267381,0.05038159471872926
2366,215.9183673469388,0.6791443850267381,0.05116261155577365
2367,215.9183673469388,0.6850267379679146,0.051955735736842236
2368,215.9183673469388,0.6850267379679146,0.052761154950307865
2369,215.9183673469388,0.690909090909091,0.05357905979409363
2370,215.9183673469388,0.6967914438502675,0.054409643820776676
2371,215.9183673469388,0.7085561497326204,0.055253103583391486
2372,215.9183673469388,0.7085561497326204,0.05610963868194295
2373,215.9183673469388,0.6967914438502675,0.05697945181064063
2374,215.9183673469388,0.6967914438502675,0.05786274880586509
2375,215.9183673469388,0.6967914438502675,0.05875973869487809
2376,215.9183673469388,0.6967914438502675,0.05967063374528761
2377,215.9183673469388,0.6967914438502675,0.06059564951527981
2378,215.9183673469388,0.6967914438502675,0.06153500490462959
2379,215.9183673469388,0.6967914438502675,0.06248892220650211
2380,215.9183673469388,0.6966131907308378,0.06345762716005715
2381,215.9183673469388,0.6966131907308378,0.06444134900386904
2382,215.9183673469388,0.6966131907308378,0.06544032053017458
2383,215.9183673469388,0.6966131907308378,0.06645477813996215
2384,215.9183673469388,0.6966131907308378,0.06748496189891462
2385,215.9183673469388,0.6966131907308378,0.06853111559421954
2386,215.9183673469388,0.6966131907308378,0.0695934867922599
2387,215.9183673469388,0.6966131907308378,0.07067232689719959
2388,215.9183673469388,0.6966131907308378,0.07176789121047646
2389,215.9183673469388,0.6966131907308378,0.07288043899121824
2390,215.9183673469388,0.6966131907308378,0.07401023351759452
2391,215.9183673469388,0.6966131907308378,0.07515754214912024
2392,215.9183673469388,0.6966131907308378,0.0763226363899247
2393,215.9183673469388,0.6966131907308378,0.07750579195300157
2394,215.9183673469388,0.6966131907308378,0.07870728882545473
2395,215.9183673469388,0.6846702317290553,0.07992741133475562
2396,215.9183673469388,0.6846702317290553,0.08116644821602788
2397,215.9183673469388,0.6846702317290553,0.08242469268037482
2398,215.9183673469388,0.6846702317290553,0.08370244248426602
2399,215.9183673469388,0.6846702317290553,0.08500000000000002
2400,217.9591836734694,0.661319073083779,0.04000000000000001
2401,217.9591836734694,0.6672014260249555,0.04062008107635709
2402,217.9591836734694,0.661319073083779,0.041249774666245576
2403,217.9591836734694,0.6672014260249555,0.041889229783108904
2404,217.9591836734694,0.6789661319073085,0.042538597750400885
2405,217.9591836734694,0.673083778966132,0.04319803223739562
2406,217.9591836734694,0.6848484848484849,0.043867689295552424
2407,217.9591836734694,0.6852049910873441,0.04454772739544455
2408,217.9591836734694,0.6852049910873441,0.045238307464260274
2409,217.9591836734694,0.6852049910873441,0.045939592923885546
2410,217.9591836734694,0.6852049910873441,0.04665174972957677
2411,217.9591836734694,0.6852049910873441,0.047374946409233225
2412,217.9591836734694,0.6852049910873441,0.04810935410327813
2413,217.9591836734694,0.6852049910873441,0.048855146605158245
2414,217.9591836734694,0.6791443850267381,0.04961250040247098
2415,217.9591836734694,0.6791443850267381,0.05038159471872926
2416,217.9591836734694,0.6850267379679146,0.05116261155577365
2417,217.9591836734694,0.6850267379679146,0.051955735736842236
2418,217.9591836734694,0.690909090909091,0.052761154950307865
2419,217.9591836734694,0.690909090909091,0.05357905979409363
2420,217.9591836734694,0.7026737967914439,0.054409643820776676
2421,217.9591836734694,0.7085561497326204,0.055253103583391486
2422,217.9591836734694,0.7026737967914439,0.05610963868194295
2423,217.9591836734694,0.690909090909091,0.05697945181064063
2424,217.9591836734694,0.6967914438502675,0.05786274880586509
2425,217.9591836734694,0.6967914438502675,0.05875973869487809
2426,217.9591836734694,0.6967914438502675,0.05967063374528761
2427,217.9591836734694,0.7026737967914439,0.06059564951527981
2428,217.9591836734694,0.6967914438502675,0.06153500490462959
2429,217.9591836734694,0.6967914438502675,0.06248892220650211
2430,217.9591836734694,0.6966131907308378,0.06345762716005715
2431,217.9591836734694,0.6966131907308378,0.06444134900386904
2432,217.9591836734694,0.6966131907308378,0.06544032053017458
2433,217.9591836734694,0.6966131907308378,0.06645477813996215
2434,217.9591836734694,0.6966131907308378,0.06748496189891462
2435,217.9591836734694,0.6966131907308378,0.06853111559421954
2436,217.9591836734694,0.6966131907308378,0.0695934867922599
2437,217.9591836734694,0.6966131907308378,0.07067232689719959
2438,217.9591836734694,0.6966131907308378,0.07176789121047646
2439,217.9591836734694,0.6966131907308378,0.07288043899121824
2440,217.9591836734694,0.6966131907308378,0.07401023351759452
2441,217.9591836734694,0.6966131907308378,0.07515754214912024
2442,217.9591836734694,0.6966131907308378,0.0763226363899247
2443,217.9591836734694,0.6966131907308378,0.07750579195300157
2444,217.9591836734694,0.6966131907308378,0.07870728882545473
2445,217.9591836734694,0.6846702317290553,0.07992741133475562
2446,217.9591836734694,0.6846702317290553,0.08116644821602788
2447,217.9591836734694,0.6846702317290553,0.08242469268037482
2448,217.9591836734694,0.6846702317290553,0.08370244248426602
2449,217.9591836734694,0.6846702317290553,0.08500000000000002
2450,220.0,0.661319073083779,0.04000000000000001
2451,220.0,0.6672014260249555,0.04062008107635709
2452,220.0,0.6672014260249555,0.041249774666245576
2453,220.0,0.673083778966132,0.041889229783108904
2454,220.0,0.673083778966132,0.042538597750400885
2455,220.0,0.673083778966132,0.04319803223739562
2456,220.0,0.6789661319073085,0.043867689295552424
2457,220.0,0.6852049910873441,0.04454772739544455
2458,220.0,0.6852049910873441,0.045238307464260274
2459,220.0,0.6910873440285206,0.045939592923885546
2460,220.0,0.6852049910873441,0.04665174972957677
