Index,C,Score,gamma
1985,259.18367346938777,0.6846702317290553,0.0846906990048226
1986,259.18367346938777,0.6729055258467024,0.0961427937559268
1987,259.18367346938777,0.6730837789661319,0.10914347029616939
1988,259.18367346938777,0.6672014260249555,0.1239021318491327
1989,259.18367346938777,0.667379679144385,0.14065649768237806
1990,259.18367346938777,0.6614973262032086,0.1596764320759452
1991,259.18367346938777,0.661319073083779,0.18126829105384598
1992,259.18367346938777,0.6434937611408199,0.2057798568918039
1993,259.18367346938777,0.6137254901960784,0.23360593988185477
1994,259.18367346938777,0.6019607843137255,0.265194737582006
1995,259.18367346938777,0.6019607843137255,0.3010550539800371
1996,259.18367346938777,0.5900178253119429,0.3417644948512458
1997,259.18367346938777,0.5900178253119429,0.3879787713136101
1998,259.18367346938777,0.5900178253119429,0.44044226143366944
1999,259.18367346938777,0.5659536541889483,0.5
2000,263.265306122449,0.5775401069518716,0.001
2001,263.265306122449,0.5775401069518716,0.001135222579169551
2002,263.265306122449,0.5775401069518716,0.0012887303042563665
2003,263.265306122449,0.5714795008912656,0.0014629957398518726
2004,263.265306122449,0.535650623885918,0.0016608257971087068
2005,263.265306122449,0.535650623885918,0.001885406944945072
2006,263.265306122449,0.535650623885918,0.002140356534824726
2007,263.265306122449,0.535650623885918,0.0024297810658061286
2008,263.265306122449,0.5415329768270944,0.0027583423283417713
2009,263.265306122449,0.5415329768270944,0.0031313324922126904
2010,263.265306122449,0.5475935828877005,0.003554759348047109
2011,263.265306122449,0.559536541889483,0.004035443075417107
2012,263.265306122449,0.553475935828877,0.004581126096166909
2013,263.265306122449,0.5654188948306595,0.005200597782391536
2014,263.265306122449,0.5834224598930481,0.005903836027749967
2015,263.265306122449,0.5828877005347594,0.006702167962416428
2016,263.265306122449,0.5709447415329768,0.007608452400321913
2017,263.265306122449,0.583065953654189,0.008637286957382195
2018,263.265306122449,0.5775401069518716,0.009805243176786941
2019,263.265306122449,0.5472370766488414,0.011131133448536707
2020,263.265306122449,0.5294117647058825,0.012636314022528294
2021,263.265306122449,0.5292335115864528,0.014345028995850929
2022,263.265306122449,0.5472370766488414,0.016284800814931878
2023,263.265306122449,0.5709447415329769,0.018486873582389367
2024,263.265306122449,0.589126559714795,0.020986716308981485
2025,263.265306122449,0.6137254901960785,0.023824594216581632
2026,263.265306122449,0.6258467023172906,0.027046217294215757
2027,263.265306122449,0.6376114081996435,0.03070347655351973
2028,263.265306122449,0.649554367201426,0.03485527984255849
2029,263.265306122449,0.6672014260249555,0.039568500680545696
2030,263.265306122449,0.6850267379679146,0.0449190553964412
2031,263.265306122449,0.7026737967914439,0.050993125921007895
2032,263.265306122449,0.6967914438502675,0.057888547927964246
2033,263.265306122449,0.6966131907308378,0.06571638668316371
2034,263.265306122449,0.6966131907308378,0.07460272598416462
2035,263.265306122449,0.6846702317290553,0.0846906990048226
2036,263.265306122449,0.6729055258467024,0.0961427937559268
2037,263.265306122449,0.6730837789661319,0.10914347029616939
2038,263.265306122449,0.6672014260249555,0.1239021318491327
2039,263.265306122449,0.667379679144385,0.14065649768237806
2040,263.265306122449,0.6614973262032086,0.1596764320759452
2041,263.265306122449,0.661319073083779,0.18126829105384598
2042,263.265306122449,0.6434937611408199,0.2057798568918039
2043,263.265306122449,0.6137254901960784,0.23360593988185477
2044,263.265306122449,0.6019607843137255,0.265194737582006
2045,263.265306122449,0.6019607843137255,0.3010550539800371
2046,263.265306122449,0.5900178253119429,0.3417644948512458
2047,263.265306122449,0.5900178253119429,0.3879787713136101
2048,263.265306122449,0.5900178253119429,0.44044226143366944
2049,263.265306122449,0.5659536541889483,0.5
2050,267.34693877551024,0.5775401069518716,0.001
2051,267.34693877551024,0.5775401069518716,0.001135222579169551
2052,267.34693877551024,0.5775401069518716,0.0012887303042563665
2053,267.34693877551024,0.5654188948306595,0.0014629957398518726
2054,267.34693877551024,0.535650623885918,0.0016608257971087068
2055,267.34693877551024,0.535650623885918,0.001885406944945072
2056,267.34693877551024,0.535650623885918,0.002140356534824726
2057,267.34693877551024,0.535650623885918,0.0024297810658061286
2058,267.34693877551024,0.5415329768270944,0.0027583423283417713
2059,267.34693877551024,0.5415329768270944,0.0031313324922126904
2060,267.34693877551024,0.5475935828877005,0.003554759348047109
2061,267.34693877551024,0.5536541889483065,0.004035443075417107
2062,267.34693877551024,0.5593582887700534,0.004581126096166909
2063,267.34693877551024,0.5654188948306595,0.005200597782391536
2064,267.34693877551024,0.5834224598930481,0.005903836027749967
2065,267.34693877551024,0.5707664884135473,0.006702167962416428
2066,267.34693877551024,0.5768270944741534,0.007608452400321913
2067,267.34693877551024,0.589126559714795,0.008637286957382195
2068,267.34693877551024,0.5775401069518716,0.009805243176786941
2069,267.34693877551024,0.5352941176470589,0.011131133448536707
2070,267.34693877551024,0.5174688057040998,0.012636314022528294
2071,267.34693877551024,0.5292335115864528,0.014345028995850929
2072,267.34693877551024,0.5472370766488414,0.016284800814931878
2073,267.34693877551024,0.5709447415329769,0.018486873582389367
2074,267.34693877551024,0.589126559714795,0.020986716308981485
2075,267.34693877551024,0.6137254901960785,0.023824594216581632
2076,267.34693877551024,0.6258467023172906,0.027046217294215757
2077,267.34693877551024,0.6436720142602496,0.03070347655351973
2078,267.34693877551024,0.649554367201426,0.03485527984255849
2079,267.34693877551024,0.6672014260249555,0.039568500680545696
2080,267.34693877551024,0.6850267379679146,0.0449190553964412
2081,267.34693877551024,0.6967914438502675,0.050993125921007895
2082,267.34693877551024,0.6967914438502675,0.057888547927964246
2083,267.34693877551024,0.6966131907308378,0.06571638668316371
2084,267.34693877551024,0.6966131907308378,0.07460272598416462
2085,267.34693877551024,0.6846702317290553,0.0846906990048226
2086,267.34693877551024,0.6729055258467024,0.0961427937559268
2087,267.34693877551024,0.6730837789661319,0.10914347029616939
2088,267.34693877551024,0.6672014260249555,0.1239021318491327
2089,267.34693877551024,0.667379679144385,0.14065649768237806
2090,267.34693877551024,0.6614973262032086,0.1596764320759452
2091,267.34693877551024,0.661319073083779,0.18126829105384598
2092,267.34693877551024,0.6434937611408199,0.2057798568918039
2093,267.34693877551024,0.6137254901960784,0.23360593988185477
2094,267.34693877551024,0.6019607843137255,0.265194737582006
2095,267.34693877551024,0.6019607843137255,0.3010550539800371
2096,267.34693877551024,0.5900178253119429,0.3417644948512458
2097,267.34693877551024,0.5900178253119429,0.3879787713136101
2098,267.34693877551024,0.5900178253119429,0.44044226143366944
2099,267.34693877551024,0.5659536541889483,0.5
2100,271.42857142857144,0.5775401069518716,0.001
2101,271.42857142857144,0.5775401069518716,0.001135222579169551
2102,271.42857142857144,0.5775401069518716,0.0012887303042563665
2103,271.42857142857144,0.5654188948306595,0.0014629957398518726
2104,271.42857142857144,0.535650623885918,0.0016608257971087068
2105,271.42857142857144,0.535650623885918,0.001885406944945072
2106,271.42857142857144,0.535650623885918,0.002140356534824726
2107,271.42857142857144,0.535650623885918,0.0024297810658061286
2108,271.42857142857144,0.5415329768270944,0.0027583423283417713
2109,271.42857142857144,0.5415329768270944,0.0031313324922126904
2110,271.42857142857144,0.5475935828877005,0.003554759348047109
2111,271.42857142857144,0.5536541889483065,0.004035443075417107
2112,271.42857142857144,0.5593582887700534,0.004581126096166909
2113,271.42857142857144,0.5654188948306595,0.005200597782391536
2114,271.42857142857144,0.5893048128342245,0.005903836027749967
2115,271.42857142857144,0.5766488413547237,0.006702167962416428
2116,271.42857142857144,0.5709447415329769,0.007608452400321913
2117,271.42857142857144,0.589126559714795,0.008637286957382195
2118,271.42857142857144,0.5714795008912656,0.009805243176786941
2119,271.42857142857144,0.5294117647058825,0.011131133448536707
2120,271.42857142857144,0.5174688057040998,0.012636314022528294
2121,271.42857142857144,0.5292335115864528,0.014345028995850929
2122,271.42857142857144,0.547415329768271,0.016284800814931878
2123,271.42857142857144,0.5770053475935829,0.018486873582389367
2124,271.42857142857144,0.5950089126559714,0.020986716308981485
2125,271.42857142857144,0.6196078431372549,0.023824594216581632
2126,271.42857142857144,0.6258467023172906,0.027046217294215757
2127,271.42857142857144,0.649554367201426,0.03070347655351973
2128,271.42857142857144,0.6554367201426025,0.03485527984255849
2129,271.42857142857144,0.6672014260249555,0.039568500680545696
2130,271.42857142857144,0.6850267379679146,0.0449190553964412
2131,271.42857142857144,0.7026737967914439,0.050993125921007895
2132,271.42857142857144,0.6967914438502675,0.057888547927964246
2133,271.42857142857144,0.6966131907308378,0.06571638668316371
2134,271.42857142857144,0.6966131907308378,0.07460272598416462
2135,271.42857142857144,0.6846702317290553,0.0846906990048226
2136,271.42857142857144,0.6729055258467024,0.0961427937559268
2137,271.42857142857144,0.6730837789661319,0.10914347029616939
2138,271.42857142857144,0.6672014260249555,0.1239021318491327
2139,271.42857142857144,0.667379679144385,0.14065649768237806
2140,271.42857142857144,0.6614973262032086,0.1596764320759452
2141,271.42857142857144,0.661319073083779,0.18126829105384598
2142,271.42857142857144,0.6434937611408199,0.2057798568918039
2143,271.42857142857144,0.6137254901960784,0.23360593988185477
2144,271.42857142857144,0.6019607843137255,0.265194737582006
2145,271.42857142857144,0.6019607843137255,0.3010550539800371
2146,271.42857142857144,0.5900178253119429,0.3417644948512458
2147,271.42857142857144,0.5900178253119429,0.3879787713136101
2148,271.42857142857144,0.5900178253119429,0.44044226143366944
2149,271.42857142857144,0.5659536541889483,0.5
2150,275.51020408163265,0.5775401069518716,0.001
2151,275.51020408163265,0.5775401069518716,0.001135222579169551
2152,275.51020408163265,0.5775401069518716,0.0012887303042563665
2153,275.51020408163265,0.5595365418894831,0.0014629957398518726
2154,275.51020408163265,0.535650623885918,0.0016608257971087068
2155,275.51020408163265,0.535650623885918,0.001885406944945072
2156,275.51020408163265,0.535650623885918,0.002140356534824726
2157,275.51020408163265,0.535650623885918,0.0024297810658061286
2158,275.51020408163265,0.5415329768270944,0.0027583423283417713
2159,275.51020408163265,0.5415329768270944,0.0031313324922126904
2160,275.51020408163265,0.5475935828877005,0.003554759348047109
2161,275.51020408163265,0.5536541889483065,0.004035443075417107
2162,275.51020408163265,0.5593582887700534,0.004581126096166909
2163,275.51020408163265,0.571301247771836,0.005200597782391536
2164,275.51020408163265,0.589126559714795,0.005903836027749967
2165,275.51020408163265,0.5827094474153298,0.006702167962416428
2166,275.51020408163265,0.5709447415329769,0.007608452400321913
2167,275.51020408163265,0.589126559714795,0.008637286957382195
2168,275.51020408163265,0.5773618538324421,0.009805243176786941
2169,275.51020408163265,0.5294117647058825,0.011131133448536707
2170,275.51020408163265,0.5115864527629234,0.012636314022528294
2171,275.51020408163265,0.5352941176470589,0.014345028995850929
2172,275.51020408163265,0.547415329768271,0.016284800814931878
2173,275.51020408163265,0.5770053475935829,0.018486873582389367
2174,275.51020408163265,0.5950089126559714,0.020986716308981485
2175,275.51020408163265,0.6196078431372549,0.023824594216581632
2176,275.51020408163265,0.6140819964349375,0.027046217294215757
2177,275.51020408163265,0.649554367201426,0.03070347655351973
2178,275.51020408163265,0.6554367201426025,0.03485527984255849
2179,275.51020408163265,0.6672014260249555,0.039568500680545696
2180,275.51020408163265,0.6850267379679146,0.0449190553964412
2181,275.51020408163265,0.6967914438502675,0.050993125921007895
2182,275.51020408163265,0.6967914438502675,0.057888547927964246
2183,275.51020408163265,0.6966131907308378,0.06571638668316371
2184,275.51020408163265,0.6966131907308378,0.07460272598416462
2185,275.51020408163265,0.6846702317290553,0.0846906990048226
2186,275.51020408163265,0.6729055258467024,0.0961427937559268
2187,275.51020408163265,0.6730837789661319,0.10914347029616939
2188,275.51020408163265,0.6672014260249555,0.1239021318491327
2189,275.51020408163265,0.667379679144385,0.14065649768237806
2190,275.51020408163265,0.6614973262032086,0.1596764320759452
2191,275.51020408163265,0.661319073083779,0.18126829105384598
2192,275.51020408163265,0.6434937611408199,0.2057798568918039
2193,275.51020408163265,0.6137254901960784,0.23360593988185477
2194,275.51020408163265,0.6019607843137255,0.265194737582006
2195,275.51020408163265,0.6019607843137255,0.3010550539800371
2196,275.51020408163265,0.5900178253119429,0.3417644948512458
2197,275.51020408163265,0.5900178253119429,0.3879787713136101
2198,275.51020408163265,0.5900178253119429,0.44044226143366944
2199,275.51020408163265,0.5659536541889483,0.5
2200,279.59183673469386,0.5775401069518716,0.001
2201,279.59183673469386,0.5775401069518716,0.001135222579169551
2202,279.59183673469386,0.5775401069518716,0.0012887303042563665
2203,279.59183673469386,0.5595365418894831,0.0014629957398518726
2204,279.59183673469386,0.535650623885918,0.0016608257971087068
2205,279.59183673469386,0.535650623885918,0.001885406944945072
2206,279.59183673469386,0.535650623885918,0.002140356534824726
2207,279.59183673469386,0.535650623885918,0.0024297810658061286
2208,279.59183673469386,0.5415329768270944,0.0027583423283417713
2209,279.59183673469386,0.5415329768270944,0.0031313324922126904
2210,279.59183673469386,0.5475935828877005,0.003554759348047109
2211,279.59183673469386,0.5536541889483065,0.004035443075417107
2212,279.59183673469386,0.5593582887700534,0.004581126096166909
2213,279.59183673469386,0.571301247771836,0.005200597782391536
2214,279.59183673469386,0.589126559714795,0.005903836027749967
2215,279.59183673469386,0.5827094474153298,0.006702167962416428
2216,279.59183673469386,0.5709447415329769,0.007608452400321913
2217,279.59183673469386,0.5951871657754011,0.008637286957382195
2218,279.59183673469386,0.5773618538324421,0.009805243176786941
2219,279.59183673469386,0.5294117647058825,0.011131133448536707
2220,279.59183673469386,0.5115864527629234,0.012636314022528294
2221,279.59183673469386,0.5411764705882354,0.014345028995850929
2222,279.59183673469386,0.5413547237076649,0.016284800814931878
2223,279.59183673469386,0.5711229946524063,0.018486873582389367
2224,279.59183673469386,0.589126559714795,0.020986716308981485
2225,279.59183673469386,0.6196078431372549,0.023824594216581632
2226,279.59183673469386,0.6080213903743316,0.027046217294215757
2227,279.59183673469386,0.649554367201426,0.03070347655351973
2228,279.59183673469386,0.6672014260249555,0.03485527984255849
2229,279.59183673469386,0.6672014260249555,0.039568500680545696
2230,279.59183673469386,0.6791443850267381,0.0449190553964412
2231,279.59183673469386,0.6967914438502675,0.050993125921007895
2232,279.59183673469386,0.6967914438502675,0.057888547927964246
2233,279.59183673469386,0.6966131907308378,0.06571638668316371
2234,279.59183673469386,0.6966131907308378,0.07460272598416462
2235,279.59183673469386,0.6846702317290553,0.0846906990048226
2236,279.59183673469386,0.6729055258467024,0.0961427937559268
2237,279.59183673469386,0.6730837789661319,0.10914347029616939
2238,279.59183673469386,0.6672014260249555,0.1239021318491327
2239,279.59183673469386,0.667379679144385,0.14065649768237806
2240,279.59183673469386,0.6614973262032086,0.1596764320759452
2241,279.59183673469386,0.661319073083779,0.18126829105384598
2242,279.59183673469386,0.6434937611408199,0.2057798568918039
2243,279.59183673469386,0.6137254901960784,0.23360593988185477
2244,279.59183673469386,0.6019607843137255,0.265194737582006
2245,279.59183673469386,0.6019607843137255,0.3010550539800371
2246,279.59183673469386,0.5900178253119429,0.3417644948512458
2247,279.59183673469386,0.5900178253119429,0.3879787713136101
2248,279.59183673469386,0.5900178253119429,0.44044226143366944
2249,279.59183673469386,0.5659536541889483,0.5
2250,283.6734693877551,0.5775401069518716,0.001
2251,283.6734693877551,0.5775401069518716,0.001135222579169551
2252,283.6734693877551,0.5775401069518716,0.0012887303042563665
2253,283.6734693877551,0.553475935828877,0.0014629957398518726
2254,283.6734693877551,0.535650623885918,0.0016608257971087068
2255,283.6734693877551,0.535650623885918,0.001885406944945072
2256,283.6734693877551,0.535650623885918,0.002140356534824726
2257,283.6734693877551,0.535650623885918,0.0024297810658061286
2258,283.6734693877551,0.5415329768270944,0.0027583423283417713
2259,283.6734693877551,0.5415329768270944,0.0031313324922126904
2260,283.6734693877551,0.5475935828877005,0.003554759348047109
2261,283.6734693877551,0.5536541889483065,0.004035443075417107
2262,283.6734693877551,0.5593582887700534,0.004581126096166909
2263,283.6734693877551,0.5773618538324421,0.005200597782391536
2264,283.6734693877551,0.5893048128342245,0.005903836027749967
2265,283.6734693877551,0.5827094474153298,0.006702167962416428
2266,283.6734693877551,0.5770053475935829,0.007608452400321913
2267,283.6734693877551,0.5951871657754011,0.008637286957382195
2268,283.6734693877551,0.571301247771836,0.009805243176786941
2269,283.6734693877551,0.5294117647058825,0.011131133448536707
2270,283.6734693877551,0.5115864527629234,0.012636314022528294
2271,283.6734693877551,0.5352941176470589,0.014345028995850929
2272,283.6734693877551,0.5413547237076649,0.016284800814931878
2273,283.6734693877551,0.5711229946524063,0.018486873582389367
2274,283.6734693877551,0.589126559714795,0.020986716308981485
2275,283.6734693877551,0.625668449197861,0.023824594216581632
2276,283.6734693877551,0.6080213903743316,0.027046217294215757
2277,283.6734693877551,0.6556149732620321,0.03070347655351973
2278,283.6734693877551,0.6672014260249555,0.03485527984255849
2279,283.6734693877551,0.673083778966132,0.039568500680545696
2280,283.6734693877551,0.6791443850267381,0.0449190553964412
2281,283.6734693877551,0.6967914438502675,0.050993125921007895
2282,283.6734693877551,0.7026737967914439,0.057888547927964246
2283,283.6734693877551,0.6966131907308378,0.06571638668316371
2284,283.6734693877551,0.6966131907308378,0.07460272598416462
2285,283.6734693877551,0.6846702317290553,0.0846906990048226
2286,283.6734693877551,0.6729055258467024,0.0961427937559268
2287,283.6734693877551,0.6730837789661319,0.10914347029616939
2288,283.6734693877551,0.6672014260249555,0.1239021318491327
2289,283.6734693877551,0.667379679144385,0.14065649768237806
2290,283.6734693877551,0.6614973262032086,0.1596764320759452
2291,283.6734693877551,0.661319073083779,0.18126829105384598
2292,283.6734693877551,0.6434937611408199,0.2057798568918039
2293,283.6734693877551,0.6137254901960784,0.23360593988185477
2294,283.6734693877551,0.6019607843137255,0.265194737582006
2295,283.6734693877551,0.6019607843137255,0.3010550539800371
2296,283.6734693877551,0.5900178253119429,0.3417644948512458
2297,283.6734693877551,0.5900178253119429,0.3879787713136101
2298,283.6734693877551,0.5900178253119429,0.44044226143366944
2299,283.6734693877551,0.5659536541889483,0.5
2300,287.7551020408163,0.5775401069518716,0.001
2301,287.7551020408163,0.5775401069518716,0.001135222579169551
2302,287.7551020408163,0.5775401069518716,0.0012887303042563665
2303,287.7551020408163,0.5415329768270944,0.0014629957398518726
2304,287.7551020408163,0.535650623885918,0.0016608257971087068
2305,287.7551020408163,0.535650623885918,0.001885406944945072
2306,287.7551020408163,0.535650623885918,0.002140356534824726
2307,287.7551020408163,0.535650623885918,0.0024297810658061286
2308,287.7551020408163,0.5415329768270944,0.0027583423283417713
2309,287.7551020408163,0.5475935828877005,0.0031313324922126904
2310,287.7551020408163,0.5475935828877005,0.003554759348047109
2311,287.7551020408163,0.5536541889483065,0.004035443075417107
2312,287.7551020408163,0.553475935828877,0.004581126096166909
2313,287.7551020408163,0.5773618538324421,0.005200597782391536
2314,287.7551020408163,0.5951871657754011,0.005903836027749967
2315,287.7551020408163,0.5827094474153298,0.006702167962416428
2316,287.7551020408163,0.5709447415329769,0.007608452400321913
2317,287.7551020408163,0.5951871657754011,0.008637286957382195
2318,287.7551020408163,0.571301247771836,0.009805243176786941
2319,287.7551020408163,0.5294117647058825,0.011131133448536707
2320,287.7551020408163,0.5174688057040998,0.012636314022528294
2321,287.7551020408163,0.5352941176470589,0.014345028995850929
2322,287.7551020408163,0.5413547237076649,0.016284800814931878
2323,287.7551020408163,0.5711229946524063,0.018486873582389367
2324,287.7551020408163,0.5832442067736185,0.020986716308981485
2325,287.7551020408163,0.625668449197861,0.023824594216581632
2326,287.7551020408163,0.6139037433155081,0.027046217294215757
2327,287.7551020408163,0.6556149732620321,0.03070347655351973
2328,287.7551020408163,0.6672014260249555,0.03485527984255849
2329,287.7551020408163,0.6789661319073085,0.039568500680545696
2330,287.7551020408163,0.6850267379679146,0.0449190553964412
2331,287.7551020408163,0.6967914438502675,0.050993125921007895
2332,287.7551020408163,0.7026737967914439,0.057888547927964246
2333,287.7551020408163,0.6966131907308378,0.06571638668316371
2334,287.7551020408163,0.6966131907308378,0.07460272598416462
2335,287.7551020408163,0.6846702317290553,0.0846906990048226
2336,287.7551020408163,0.6729055258467024,0.0961427937559268
2337,287.7551020408163,0.6730837789661319,0.10914347029616939
2338,287.7551020408163,0.6672014260249555,0.1239021318491327
2339,287.7551020408163,0.667379679144385,0.14065649768237806
2340,287.7551020408163,0.6614973262032086,0.1596764320759452
2341,287.7551020408163,0.661319073083779,0.18126829105384598
2342,287.7551020408163,0.6434937611408199,0.2057798568918039
2343,287.7551020408163,0.6137254901960784,0.23360593988185477
2344,287.7551020408163,0.6019607843137255,0.265194737582006
2345,287.7551020408163,0.6019607843137255,0.3010550539800371
2346,287.7551020408163,0.5900178253119429,0.3417644948512458
2347,287.7551020408163,0.5900178253119429,0.3879787713136101
2348,287.7551020408163,0.5900178253119429,0.44044226143366944
2349,287.7551020408163,0.5659536541889483,0.5
2350,291.8367346938776,0.5775401069518716,0.001
2351,291.8367346938776,0.5775401069518716,0.001135222579169551
2352,291.8367346938776,0.5775401069518716,0.0012887303042563665
2353,291.8367346938776,0.5415329768270944,0.0014629957398518726
2354,291.8367346938776,0.535650623885918,0.0016608257971087068
2355,291.8367346938776,0.535650623885918,0.001885406944945072
2356,291.8367346938776,0.535650623885918,0.002140356534824726
2357,291.8367346938776,0.535650623885918,0.0024297810658061286
2358,291.8367346938776,0.5415329768270944,0.0027583423283417713
2359,291.8367346938776,0.5475935828877005,0.0031313324922126904
2360,291.8367346938776,0.553475935828877,0.003554759348047109
2361,291.8367346938776,0.5536541889483065,0.004035443075417107
2362,291.8367346938776,0.553475935828877,0.004581126096166909
2363,291.8367346938776,0.5834224598930482,0.005200597782391536
2364,291.8367346938776,0.5951871657754011,0.005903836027749967
2365,291.8367346938776,0.5827094474153298,0.006702167962416428
2366,291.8367346938776,0.5770053475935829,0.007608452400321913
2367,291.8367346938776,0.5893048128342246,0.008637286957382195
2368,291.8367346938776,0.5593582887700534,0.009805243176786941
2369,291.8367346938776,0.5233511586452764,0.011131133448536707
2370,291.8367346938776,0.5235294117647059,0.012636314022528294
2371,291.8367346938776,0.5352941176470589,0.014345028995850929
2372,291.8367346938776,0.5413547237076649,0.016284800814931878
2373,291.8367346938776,0.5711229946524063,0.018486873582389367
2374,291.8367346938776,0.5832442067736185,0.020986716308981485
2375,291.8367346938776,0.625668449197861,0.023824594216581632
2376,291.8367346938776,0.6139037433155081,0.027046217294215757
2377,291.8367346938776,0.6614973262032086,0.03070347655351973
2378,291.8367346938776,0.6611408199643494,0.03485527984255849
2379,291.8367346938776,0.6848484848484849,0.039568500680545696
2380,291.8367346938776,0.6850267379679146,0.0449190553964412
2381,291.8367346938776,0.6967914438502675,0.050993125921007895
2382,291.8367346938776,0.7026737967914439,0.057888547927964246
2383,291.8367346938776,0.6966131907308378,0.06571638668316371
2384,291.8367346938776,0.6966131907308378,0.07460272598416462
2385,291.8367346938776,0.6846702317290553,0.0846906990048226
2386,291.8367346938776,0.6729055258467024,0.0961427937559268
2387,291.8367346938776,0.6730837789661319,0.10914347029616939
2388,291.8367346938776,0.6672014260249555,0.1239021318491327
2389,291.8367346938776,0.667379679144385,0.14065649768237806
2390,291.8367346938776,0.6614973262032086,0.1596764320759452
2391,291.8367346938776,0.661319073083779,0.18126829105384598
2392,291.8367346938776,0.6434937611408199,0.2057798568918039
2393,291.8367346938776,0.6137254901960784,0.23360593988185477
2394,291.8367346938776,0.6019607843137255,0.265194737582006
2395,291.8367346938776,0.6019607843137255,0.3010550539800371
2396,291.8367346938776,0.5900178253119429,0.3417644948512458
2397,291.8367346938776,0.5900178253119429,0.3879787713136101
2398,291.8367346938776,0.5900178253119429,0.44044226143366944
2399,291.8367346938776,0.5659536541889483,0.5
2400,295.9183673469388,0.5775401069518716,0.001
2401,295.9183673469388,0.5775401069518716,0.001135222579169551
2402,295.9183673469388,0.5775401069518716,0.0012887303042563665
2403,295.9183673469388,0.535650623885918,0.0014629957398518726
2404,295.9183673469388,0.535650623885918,0.0016608257971087068
2405,295.9183673469388,0.535650623885918,0.001885406944945072
2406,295.9183673469388,0.535650623885918,0.002140356534824726
2407,295.9183673469388,0.535650623885918,0.0024297810658061286
2408,295.9183673469388,0.5415329768270944,0.0027583423283417713
2409,295.9183673469388,0.5475935828877005,0.0031313324922126904
2410,295.9183673469388,0.553475935828877,0.003554759348047109
2411,295.9183673469388,0.5477718360071301,0.004035443075417107
2412,295.9183673469388,0.5595365418894831,0.004581126096166909
2413,295.9183673469388,0.5894830659536543,0.005200597782391536
2414,295.9183673469388,0.6010695187165775,0.005903836027749967
2415,295.9183673469388,0.5768270944741534,0.006702167962416428
2416,295.9183673469388,0.5770053475935829,0.007608452400321913
2417,295.9183673469388,0.5893048128342246,0.008637286957382195
2418,295.9183673469388,0.5593582887700534,0.009805243176786941
2419,295.9183673469388,0.5233511586452764,0.011131133448536707
2420,295.9183673469388,0.5235294117647059,0.012636314022528294
2421,295.9183673469388,0.5352941176470589,0.014345028995850929
2422,295.9183673469388,0.5472370766488414,0.016284800814931878
2423,295.9183673469388,0.5711229946524063,0.018486873582389367
2424,295.9183673469388,0.5832442067736185,0.020986716308981485
2425,295.9183673469388,0.631729055258467,0.023824594216581632
2426,295.9183673469388,0.6139037433155081,0.027046217294215757
2427,295.9183673469388,0.6554367201426025,0.03070347655351973
2428,295.9183673469388,0.6552584670231728,0.03485527984255849
2429,295.9183673469388,0.6848484848484849,0.039568500680545696
2430,295.9183673469388,0.6850267379679146,0.0449190553964412
2431,295.9183673469388,0.6967914438502675,0.050993125921007895
2432,295.9183673469388,0.7026737967914439,0.057888547927964246
2433,295.9183673469388,0.6966131907308378,0.06571638668316371
2434,295.9183673469388,0.6966131907308378,0.07460272598416462
2435,295.9183673469388,0.6846702317290553,0.0846906990048226
2436,295.9183673469388,0.6729055258467024,0.0961427937559268
2437,295.9183673469388,0.6730837789661319,0.10914347029616939
2438,295.9183673469388,0.6672014260249555,0.1239021318491327
2439,295.9183673469388,0.667379679144385,0.14065649768237806
2440,295.9183673469388,0.6614973262032086,0.1596764320759452
2441,295.9183673469388,0.661319073083779,0.18126829105384598
2442,295.9183673469388,0.6434937611408199,0.2057798568918039
2443,295.9183673469388,0.6137254901960784,0.23360593988185477
2444,295.9183673469388,0.6019607843137255,0.265194737582006
2445,295.9183673469388,0.6019607843137255,0.3010550539800371
2446,295.9183673469388,0.5900178253119429,0.3417644948512458
2447,295.9183673469388,0.5900178253119429,0.3879787713136101
2448,295.9183673469388,0.5900178253119429,0.44044226143366944
2449,295.9183673469388,0.5659536541889483,0.5
2450,300.0,0.5775401069518716,0.001
2451,300.0,0.5775401069518716,0.001135222579169551
2452,300.0,0.5714795008912656,0.0012887303042563665
2453,300.0,0.535650623885918,0.0014629957398518726
2454,300.0,0.535650623885918,0.0016608257971087068
2455,300.0,0.535650623885918,0.001885406944945072
2456,300.0,0.535650623885918,0.002140356534824726
2457,300.0,0.535650623885918,0.0024297810658061286
2458,300.0,0.5415329768270944,0.0027583423283417713
2459,300.0,0.5475935828877005,0.0031313324922126904
2460,300.0,0.559536541889483,0.003554759348047109
2461,300.0,0.5477718360071301,0.004035443075417107
2462,300.0,0.5595365418894831,0.004581126096166909
2463,300.0,0.5953654188948307,0.005200597782391536
2464,300.0,0.6010695187165775,0.005903836027749967
2465,300.0,0.5770053475935828,0.006702167962416428
2466,300.0,0.5711229946524063,0.007608452400321913
2467,300.0,0.5834224598930481,0.008637286957382195
2468,300.0,0.5654188948306595,0.009805243176786941
2469,300.0,0.5294117647058825,0.011131133448536707
2470,300.0,0.5235294117647059,0.012636314022528294
2471,300.0,0.5352941176470589,0.014345028995850929
2472,300.0,0.5590017825311943,0.016284800814931878
2473,300.0,0.5711229946524063,0.018486873582389367
2474,300.0,0.5832442067736185,0.020986716308981485
2475,300.0,0.6376114081996435,0.023824594216581632
2476,300.0,0.6139037433155081,0.027046217294215757
2477,300.0,0.649554367201426,0.03070347655351973
